190.7,484,23.18 
190.8,499,23.38 
190.8,500,23.38 
190.9,491,23.48 
190.9,488,23.28 
191.0,481,23.38 
191.0,480,22.89 
191.1,477,23.48 
191.1,479,22.79 
191.2,479,23.28 
191.2,482,22.98 
191.3,486,23.48 
191.3,486,22.98 
191.4,483,23.28 
191.4,485,23.38 
191.5,481,23.18 
191.5,481,23.38 
191.6,480,23.38 
191.6,488,23.18 
191.7,506,23.28 
191.7,525,23.18 
191.8,541,23.38 
191.8,531,23.28 
191.9,510,23.38 
191.9,491,23.38 
192.0,489,23.28 
192.0,485,22.89 
192.1,471,23.38 
192.1,469,22.69 
192.2,480,23.38 
192.2,500,23.28 
192.3,517,23.28 
192.3,519,23.38 
192.4,512,23.28 
192.4,510,23.38 
192.5,501,23.38 
192.5,499,22.89 
192.6,490,23.38 
192.6,492,22.59 
192.7,497,23.28 
192.7,494,23.58 
192.8,490,23.48 
192.8,489,23.08 
192.9,486,23.28 
192.9,486,23.28 
193.0,481,23.28 
193.0,483,23.48 
193.1,493,23.28 
193.1,500,23.48 
193.2,491,23.38 
193.2,488,23.18 
193.3,488,23.28 
193.3,496,22.98 
193.4,498,23.38 
193.4,481,23.18 
193.5,462,23.58 
193.5,451,23.38 
193.6,459,23.08 
193.6,413,23.08 
193.7,437,23.88 
193.7,460,22.59 
193.8,466,23.38 
193.8,470,23.68 
193.9,470,22.79 
193.9,469,23.48 
194.0,466,23.48 
194.0,465,23.38 
194.1,479,23.08 
194.1,494,23.48 
194.2,493,24.08 
194.2,503,22.59 
194.3,509,23.68 
194.3,509,23.98 
194.4,510,22.49 
194.4,511,23.08 
194.5,501,23.48 
194.5,483,23.18 
194.6,480,23.28 
194.6,480,22.89 
194.7,480,23.58 
194.7,484,23.48 
194.8,487,23.38 
194.8,504,24.08 
194.9,511,23.08 
194.9,501,23.88 
195.0,498,23.38 
195.0,492,23.08 
195.1,490,23.48 
195.1,490,23.28 
195.2,484,23.28 
195.2,481,22.89 
195.3,479,23.48 
195.3,469,24.18 
195.4,468,23.18 
195.4,466,23.78 
195.5,465,23.28 
195.5,470,22.79 
195.6,470,23.38 
195.6,480,23.38 
195.7,489,23.38 
195.7,490,23.48 
195.8,492,23.38 
195.8,490,23.28 
195.9,488,23.28 
195.9,485,23.48 
196.0,480,23.18 
196.0,481,24.08 
196.1,489,23.28 
196.1,491,23.38 
196.2,497,23.38 
196.2,497,23.58 
196.3,499,23.28 
196.3,499,23.28 
196.4,498,23.48 
196.4,494,23.68 
196.5,490,23.28 
196.5,484,23.78 
196.6,480,23.38 
196.6,477,23.58 
196.7,475,23.38 
196.7,475,24.18 
196.8,476,23.28 
196.8,480,22.89 
196.9,481,23.38 
196.9,485,22.89 
197.0,487,23.28 
197.0,486,23.88 
197.1,485,23.38 
197.1,485,23.88 
197.2,480,23.38 
197.2,480,24.28 
197.3,481,23.28 
197.3,480,23.48 
197.4,480,23.28 
197.4,480,22.49 
197.5,480,23.38 
197.5,481,23.98 
197.6,484,23.28 
197.6,485,23.08 
197.7,486,23.48 
197.7,486,23.28 
197.8,483,23.18 
197.8,487,23.58 
197.9,491,23.28 
197.9,490,23.38 
198.0,489,23.18 
198.0,489,23.38 
198.1,490,23.08 
198.1,490,23.38 
198.2,485,23.18 
198.2,489,23.08 
198.3,499,23.38 
198.3,506,23.08 
198.4,505,22.79 
198.4,503,23.38 
198.5,509,22.59 
198.5,513,23.38 
198.6,520,22.69 
198.6,520,23.38 
198.7,520,23.18 
198.7,520,23.18 
198.8,521,23.08 
198.8,514,23.28 
198.9,502,22.98 
198.9,490,23.28 
199.0,481,23.28 
199.0,480,23.18 
199.1,480,22.98 
199.1,482,23.38 
199.2,495,23.08 
199.2,502,23.28 
199.3,507,22.89 
199.3,505,23.38 
199.4,500,23.68 
199.4,491,23.38 
199.5,481,23.78 
199.5,478,23.28 
199.6,480,23.28 
199.6,483,23.38 
199.7,499,23.08 
199.7,502,23.28 
199.8,491,23.38 
199.8,471,23.28 
199.9,469,22.98 
199.9,471,23.38 
200.0,475,23.08 
200.0,476,23.58 
200.1,474,22.69 
200.1,477,23.58 
200.2,485,23.58 
200.2,480,23.38 
200.3,470,23.38 
200.3,456,23.38 
200.4,451,23.28 
200.4,465,23.38 
200.5,494,23.78 
200.5,513,23.28 
200.6,510,23.38 
200.6,474,23.38 
200.7,471,23.78 
200.7,478,23.28 
200.8,461,22.89 
200.8,461,23.68 
200.9,465,22.89 
200.9,470,23.68 
201.0,480,23.28 
201.0,493,23.38 
201.1,521,23.28 
201.1,539,23.58 
201.2,530,23.58 
201.2,506,23.08 
201.3,484,23.88 
201.3,479,23.08 
201.4,481,23.08 
201.4,491,23.18 
201.5,504,23.78 
201.5,500,23.08 
201.6,480,23.68 
201.6,459,23.78 
201.7,450,23.18 
201.7,450,23.48 
201.8,458,23.18 
201.8,470,23.58 
201.9,489,23.08 
201.9,500,23.48 
202.0,512,23.38 
202.0,517,23.68 
202.1,509,22.89 
202.1,498,23.68 
202.2,494,22.98 
202.2,490,23.38 
202.3,489,23.98 
202.3,485,22.89 
202.4,484,23.68 
202.4,490,23.08 
202.5,507,23.18 
202.5,514,23.58 
202.6,512,22.89 
202.6,499,23.38 
202.7,484,23.78 
202.7,475,23.28 
202.8,477,23.28 
202.8,483,23.18 
202.9,491,23.48 
202.9,500,23.28 
203.0,500,23.58 
203.0,495,23.28 
203.1,482,22.98 
203.1,473,23.38 
203.2,482,22.98 
203.2,490,23.38 
203.3,485,23.78 
203.3,479,23.38 
203.4,474,23.98 
203.4,479,23.28 
203.5,481,23.18 
203.5,486,23.38 
203.6,491,24.08 
203.6,506,23.38 
203.7,499,23.68 
203.7,482,23.38 
203.8,483,23.28 
203.8,511,23.28 
203.9,548,23.38 
203.9,520,23.38 
204.0,452,23.98 
204.0,412,23.28 
204.1,390,24.28 
204.1,370,23.38 
204.2,394,23.28 
204.2,442,23.38 
204.3,483,23.38 
204.3,514,23.18 
204.4,529,23.88 
204.4,529,23.38 
204.5,508,23.98 
204.5,490,23.38 
204.6,492,23.08 
204.6,500,23.28 
204.7,518,23.38 
204.7,522,23.28 
204.8,516,23.48 
204.8,506,23.28 
204.9,501,23.38 
204.9,495,23.48 
205.0,483,23.58 
205.0,483,23.28 
205.1,491,24.18 
205.1,489,23.28 
205.2,485,23.88 
205.2,488,23.28 
205.3,482,23.18 
205.3,461,23.28 
205.4,451,23.48 
205.4,470,22.98 
205.5,492,23.38 
205.5,510,23.28 
205.6,513,23.28 
205.6,498,23.48 
205.7,490,23.38 
205.7,500,22.89 
205.8,510,23.28 
205.8,513,23.08 
205.9,501,23.18 
205.9,484,23.38 
206.0,471,23.28 
206.0,461,23.18 
206.1,460,23.28 
206.1,493,23.18 
206.2,525,23.28 
206.2,532,23.68 
206.3,511,23.38 
206.3,490,22.79 
206.4,483,23.28 
206.4,490,23.38 
206.5,510,23.38 
206.5,550,23.68 
206.6,563,23.38 
206.6,542,23.48 
206.7,520,23.28 
206.7,509,22.79 
206.8,499,23.28 
206.8,495,23.78 
206.9,492,23.28 
206.9,491,22.39 
207.0,490,23.38 
207.0,488,23.08 
207.1,488,23.48 
207.1,488,23.08 
207.2,486,23.38 
207.2,488,23.48 
207.3,489,23.38 
207.3,490,23.38 
207.4,490,23.18 
207.4,490,23.48 
207.5,488,23.28 
207.5,487,23.08 
207.6,487,23.38 
207.6,485,23.58 
207.7,487,23.38 
207.7,488,23.28 
207.8,487,23.38 
207.8,487,22.69 
207.9,486,23.48 
207.9,490,23.18 
208.0,487,23.48 
208.0,488,23.58 
208.1,487,23.28 
208.1,484,23.38 
208.2,483,23.28 
208.2,486,23.68 
208.3,481,23.08 
208.3,486,23.48 
208.4,485,23.88 
208.4,488,23.58 
208.5,486,23.18 
208.5,490,23.48 
208.6,486,23.68 
208.6,486,23.08 
208.7,486,23.28 
208.7,485,23.38 
208.8,485,22.98 
208.8,484,23.98 
208.9,488,23.08 
208.9,489,23.38 
209.0,490,23.68 
209.0,489,23.38 
209.1,488,23.48 
209.1,490,23.28 
209.2,487,23.58 
209.2,488,22.69 
209.3,485,23.08 
209.3,487,23.78 
209.4,488,22.79 
209.4,484,23.48 
209.5,482,23.88 
209.5,485,23.08 
209.6,484,23.58 
209.6,487,23.38 
209.7,490,22.98 
209.7,493,23.68 
209.8,494,23.28 
209.8,493,23.88 
209.9,491,23.38 
209.9,491,22.89 
210.0,490,23.48 
210.0,490,22.79 
210.1,490,23.28 
210.1,487,23.38 
210.2,488,23.28 
210.2,489,24.58 
210.3,490,23.28 
210.3,487,23.18 
210.4,479,23.38 
210.4,479,24.08 
210.5,479,23.28 
210.5,479,23.18 
210.6,480,23.18 
210.6,480,23.98 
210.7,481,23.28 
210.7,484,23.38 
210.8,486,23.28 
210.8,486,23.58 
210.9,480,23.48 
210.9,480,23.08 
211.0,480,23.28 
211.0,479,23.28 
211.1,482,23.28 
211.1,490,24.08 
211.2,493,23.18 
211.2,500,23.38 
211.3,498,23.38 
211.3,492,23.78 
211.4,491,23.38 
211.4,495,23.38 
211.5,491,23.28 
211.5,493,23.08 
211.6,491,23.18 
211.6,500,23.38 
211.7,497,23.28 
211.7,492,23.08 
211.8,490,23.18 
211.8,481,23.48 
211.9,478,23.48 
211.9,470,23.08 
212.0,455,23.48 
212.0,449,23.88 
212.1,474,23.28 
212.1,484,23.58 
212.2,448,23.28 
212.2,419,23.48 
212.3,410,23.28 
212.3,402,23.48 
212.4,448,23.08 
212.4,470,23.48 
212.5,471,23.08 
212.5,479,23.48 
212.6,479,22.98 
212.6,490,23.38 
212.7,515,23.18 
212.7,543,23.28 
212.8,526,23.38 
212.8,499,23.48 
212.9,490,23.28 
212.9,490,23.28 
213.0,501,23.38 
213.0,509,23.28 
213.1,504,23.38 
213.1,500,23.28 
213.2,499,23.08 
213.2,492,23.38 
213.3,492,22.79 
213.3,499,23.38 
213.4,501,23.38 
213.4,490,23.28 
213.5,482,23.48 
213.5,480,23.38 
213.6,476,23.28 
213.6,479,23.28 
213.7,485,23.18 
213.7,488,23.38 
213.8,481,23.18 
213.8,481,23.38 
213.9,480,23.28 
213.9,480,23.48 
214.0,492,23.28 
214.0,493,23.38 
214.1,491,23.48 
214.1,488,23.28 
214.2,482,23.88 
214.2,480,23.38 
214.3,479,22.98 
214.3,480,23.38 
214.4,470,23.58 
214.4,462,23.18 
214.5,460,23.28 
214.5,460,23.18 
214.6,470,22.79 
214.6,473,23.28 
214.7,480,23.18 
214.7,472,23.18 
214.8,474,23.38 
214.8,480,23.08 
214.9,475,23.68 
214.9,463,22.79 
215.0,464,23.18 
215.0,482,23.88 
215.1,494,22.98 
215.1,500,23.38 
215.2,498,23.38 
215.2,494,23.08 
215.3,494,23.18 
215.3,490,23.58 
215.4,490,23.18 
215.4,500,23.18 
215.5,503,23.78 
215.5,505,23.48 
215.6,502,23.58 
215.6,501,23.28 
215.7,497,23.48 
215.7,498,23.68 
215.8,499,23.18 
215.8,492,23.38 
215.9,490,24.38 
215.9,490,22.98 
216.0,492,23.68 
216.0,489,23.98 
216.1,482,23.18 
216.1,472,23.18 
216.2,472,23.28 
216.2,466,23.48 
216.3,463,22.49 
216.3,471,23.78 
216.4,481,23.28 
216.4,501,23.08 
216.5,518,23.18 
216.5,511,22.98 
216.6,501,23.48 
216.6,459,23.38 
216.7,431,23.68 
216.7,444,23.28 
216.8,470,22.69 
216.8,488,23.28 
216.9,493,23.48 
216.9,494,23.48 
217.0,493,23.48 
217.0,493,23.28 
217.1,495,22.89 
217.1,494,23.28 
217.2,491,23.38 
217.2,485,23.28 
217.3,481,23.38 
217.3,481,23.18 
217.4,484,23.08 
217.4,485,23.28 
217.5,484,23.88 
217.5,484,23.28 
217.6,485,23.48 
217.6,483,23.28 
217.7,488,23.08 
217.7,483,23.58 
217.8,482,23.38 
217.8,481,23.28 
217.9,481,23.98 
217.9,490,23.28 
218.0,490,23.78 
218.0,489,23.28 
218.1,485,22.98 
218.1,482,23.18 
218.2,491,23.08 
218.2,489,23.28 
218.3,489,23.28 
218.3,489,23.28 
218.4,489,23.48 
218.4,490,23.28 
218.5,479,24.38 
218.5,472,23.28 
218.6,479,23.28 
218.6,483,23.18 
218.7,486,23.08 
218.7,489,23.28 
218.8,485,23.18 
218.8,490,23.38 
218.9,500,23.28 
218.9,520,23.28 
219.0,541,23.68 
219.0,541,23.28 
219.1,538,23.08 
219.1,525,23.38 
219.2,505,23.88 
219.2,450,23.38 
219.3,432,23.58 
219.3,444,23.38 
219.4,453,23.18 
219.4,462,23.48 
219.5,470,23.38 
219.5,480,23.28 
219.6,480,23.48 
219.6,480,23.38 
219.7,481,23.28 
219.7,481,23.08 
219.8,486,23.58 
219.8,486,23.68 
219.9,489,23.28 
219.9,484,23.28 
220.0,480,23.48 
220.0,473,23.38 
220.1,468,23.38 
220.1,470,23.18 
220.2,474,23.48 
220.2,482,22.69 
220.3,490,23.28 
220.3,489,23.18 
220.4,490,23.28 
220.4,492,23.38 
220.5,500,23.38 
220.5,493,22.98 
220.6,482,23.28 
220.6,485,23.28 
220.7,490,23.28 
220.7,492,23.38 
220.8,498,23.28 
220.8,498,23.88 
220.9,490,23.08 
220.9,481,22.69 
221.0,472,23.38 
221.0,484,22.89 
221.1,519,23.38 
221.1,539,23.38 
221.2,520,23.18 
221.2,494,23.48 
221.3,470,23.18 
221.3,465,23.28 
221.4,483,23.38 
221.4,510,23.18 
221.5,520,23.28 
221.5,518,23.58 
221.6,511,23.28 
221.6,509,22.89 
221.7,520,23.28 
221.7,530,23.08 
221.8,517,23.38 
221.8,492,23.48 
221.9,484,23.28 
221.9,484,23.28 
222.0,490,23.28 
222.0,499,23.08 
222.1,505,23.38 
222.1,509,23.48 
222.2,509,23.48 
222.2,504,23.38 
222.3,496,23.28 
222.3,491,23.88 
222.4,490,23.38 
222.4,490,22.79 
222.5,490,23.38 
222.5,489,23.38 
222.6,485,23.38 
222.6,475,23.08 
222.7,474,23.78 
222.7,477,22.79 
222.8,480,23.58 
222.8,482,22.89 
222.9,483,23.98 
222.9,500,23.18 
223.0,498,23.38 
223.0,492,23.48 
223.1,491,23.68 
223.1,489,22.59 
223.2,468,23.88 
223.2,465,23.48 
223.3,467,22.98 
223.3,459,24.28 
223.4,456,22.29 
223.4,470,23.78 
223.5,480,23.68 
223.5,490,23.28 
223.6,500,23.28 
223.6,511,23.98 
223.7,512,23.08 
223.7,509,23.38 
223.8,500,23.08 
223.8,490,22.98 
223.9,484,22.98 
223.9,479,23.38 
224.0,466,23.58 
224.0,461,23.38 
224.1,461,22.98 
224.1,460,23.58 
224.2,470,23.58 
224.2,480,23.18 
224.3,480,23.08 
224.3,481,23.48 
224.4,490,23.78 
224.4,501,22.69 
224.5,510,23.58 
224.5,514,23.68 
224.6,520,23.28 
224.6,522,22.98 
224.7,524,23.38 
224.7,520,23.68 
224.8,510,23.38 
224.8,498,23.18 
224.9,490,23.38 
224.9,489,23.78 
225.0,490,23.38 
225.0,490,23.58 
225.1,490,23.38 
225.1,491,23.58 
225.2,490,23.38 
225.2,492,23.68 
225.3,498,23.48 
225.3,498,23.38 
225.4,491,23.38 
225.4,489,23.58 
225.5,480,23.38 
225.5,472,22.89 
225.6,477,23.38 
225.6,481,23.58 
225.7,485,23.28 
225.7,491,23.48 
225.8,490,23.38 
225.8,488,23.68 
225.9,479,23.18 
225.9,471,23.38 
226.0,462,23.28 
226.0,450,23.28 
226.1,447,23.28 
226.1,450,23.48 
226.2,459,23.38 
226.2,461,23.68 
226.3,470,23.38 
226.3,493,23.98 
226.4,475,23.38 
226.4,440,23.08 
226.5,440,23.28 
226.5,450,23.58 
226.6,460,23.38 
226.6,479,23.08 
226.7,492,23.28 
226.7,499,24.08 
226.8,492,23.38 
226.8,491,23.38 
226.9,488,23.18 
226.9,494,23.88 
227.0,511,23.28 
227.0,510,22.89 
227.1,505,23.28 
227.1,494,23.48 
227.2,489,23.48 
227.2,484,23.08 
227.3,488,23.38 
227.3,488,23.68 
227.4,485,23.28 
227.4,483,24.28 
227.5,480,23.38 
227.5,481,23.18 
227.6,480,23.38 
227.6,480,23.28 
227.7,479,23.28 
227.7,480,23.38 
227.8,480,23.28 
227.8,481,23.38 
227.9,485,23.28 
227.9,486,23.18 
228.0,487,22.79 
228.0,485,23.28 
228.1,478,22.49 
228.1,479,23.28 
228.2,480,23.58 
228.2,480,23.28 
228.3,483,22.79 
228.3,482,23.38 
228.4,484,22.89 
228.4,487,23.28 
228.5,484,23.38 
228.5,487,23.58 
228.6,489,24.08 
228.6,489,23.38 
228.7,491,22.89 
228.7,498,23.18 
228.8,496,22.89 
228.8,490,23.48 
228.9,490,23.38 
228.9,484,23.28 
229.0,484,23.18 
229.0,482,23.58 
229.1,483,22.49 
229.1,486,23.38 
229.2,488,23.08 
229.2,489,23.48 
229.3,499,23.48 
229.3,500,23.28 
229.4,499,23.28 
229.4,489,23.28 
229.5,479,23.18 
229.5,480,23.38 
229.6,511,23.18 
229.6,540,23.28 
229.7,530,22.89 
229.7,510,23.18 
229.8,552,23.38 
229.8,631,23.38 
229.9,571,23.78 
229.9,423,23.28 
230.0,400,23.88 
230.0,424,23.18 
230.1,432,22.98 
230.1,430,23.28 
230.2,440,23.08 
230.2,451,23.38 
230.3,467,23.88 
230.3,477,23.38 
230.4,483,22.79 
230.4,485,23.28 
230.5,488,23.98 
230.5,486,23.08 
230.6,488,23.28 
230.6,489,23.18 
230.7,489,23.18 
230.7,489,23.38 
230.8,487,23.38 
230.8,483,23.58 
230.9,481,24.18 
230.9,482,22.89 
231.0,485,23.48 
231.0,488,23.78 
231.1,489,22.89 
231.1,487,23.38 
231.2,486,23.68 
231.2,484,23.38 
231.3,490,23.38 
231.3,490,23.48 
231.4,492,22.98 
231.4,490,23.28 
231.5,489,23.68 
231.5,484,22.79 
231.6,484,23.58 
231.6,485,23.78 
231.7,484,22.98 
231.7,483,23.48 
231.8,490,23.48 
231.8,494,23.08 
231.9,499,23.38 
231.9,500,23.68 
232.0,500,23.78 
232.0,497,22.69 
232.1,491,23.98 
232.1,486,23.88 
232.2,487,22.98 
232.2,490,23.58 
232.3,492,23.48 
232.3,498,22.39 
232.4,500,23.78 
232.4,497,23.48 
232.5,494,23.18 
232.5,493,23.08 
232.6,491,23.08 
232.6,490,23.28 
232.7,490,23.18 
232.7,490,23.18 
232.8,488,23.48 
232.8,488,23.28 
232.9,488,23.88 
232.9,484,23.38 
233.0,485,23.78 
233.0,481,23.18 
233.1,484,23.38 
233.1,485,23.28 
233.2,486,23.28 
233.2,489,23.28 
233.3,488,23.48 
233.3,487,23.28 
233.4,486,24.08 
233.4,487,23.28 
233.5,489,22.79 
233.5,488,23.28 
233.6,487,24.08 
233.6,489,23.18 
233.7,485,23.08 
233.7,487,23.28 
233.8,487,24.28 
233.8,488,23.28 
233.9,488,23.78 
233.9,489,23.18 
234.0,487,23.28 
234.0,486,23.38 
234.1,483,23.18 
234.1,488,23.38 
234.2,489,23.58 
234.2,487,23.18 
234.3,488,23.68 
234.3,489,23.38 
234.4,487,23.78 
234.4,489,23.08 
234.5,487,24.08 
234.5,487,23.28 
234.6,488,22.98 
234.6,487,23.28 
234.7,489,23.48 
234.7,488,23.28 
234.8,486,23.18 
234.8,488,23.28 
234.9,488,23.88 
234.9,486,23.38 
235.0,484,24.48 
235.0,486,23.08 
235.1,485,23.28 
235.1,484,23.38 
235.2,488,23.48 
235.2,488,23.38 
235.3,487,23.28 
235.3,487,23.18 
235.4,486,24.28 
235.4,485,23.18 
235.5,489,23.58 
235.5,489,23.28 
235.6,490,24.18 
235.6,490,23.28 
235.7,490,23.48 
235.7,490,23.38 
235.8,490,23.28 
235.8,490,23.08 
235.9,485,23.28 
235.9,488,23.18 
236.0,487,23.48 
236.0,488,23.38 
236.1,490,23.28 
236.1,488,22.79 
236.2,488,23.38 
236.2,487,23.18 
236.3,486,23.28 
236.3,486,23.08 
236.4,486,23.48 
236.4,488,23.48 
236.5,486,23.18 
236.5,487,22.29 
236.6,484,23.18 
236.6,488,22.98 
236.7,484,23.38 
236.7,488,23.28 
236.8,487,23.48 
236.8,485,23.58 
236.9,487,23.28 
236.9,485,23.08 
237.0,486,23.18 
237.0,486,22.69 
237.1,485,23.28 
237.1,487,23.08 
237.2,488,23.38 
237.2,485,22.98 
237.3,487,23.38 
237.3,487,23.48 
237.4,487,23.18 
237.4,485,22.89 
237.5,487,23.38 
237.5,489,22.79 
237.6,486,23.28 
237.6,485,22.79 
237.7,485,23.48 
237.7,485,22.79 
237.8,486,23.28 
237.8,488,23.78 
237.9,487,23.08 
237.9,488,22.59 
238.0,485,23.28 
238.0,485,23.78 
238.1,486,23.28 
238.1,485,22.79 
238.2,488,23.18 
238.2,489,22.89 
238.3,489,23.38 
238.3,490,22.89 
238.4,488,23.28 
238.4,489,23.78 
238.5,486,23.18 
238.5,490,23.08 
238.6,490,23.38 
238.6,489,23.08 
238.7,489,23.38 
238.7,490,22.79 
238.8,487,23.38 
238.8,488,22.89 
238.9,486,23.18 
238.9,487,23.58 
239.0,488,23.38 
239.0,488,23.28 
239.1,488,23.38 
239.1,490,22.69 
239.2,488,23.28 
239.2,490,23.58 
239.3,485,23.08 
239.3,482,22.79 
239.4,485,23.58 
239.4,488,23.18 
239.5,488,23.28 
239.5,489,22.49 
239.6,487,23.48 
239.6,487,23.38 
239.7,486,22.89 
239.7,487,23.18 
239.8,487,23.58 
239.8,488,23.38 
239.9,485,22.09 
239.9,488,23.98 
240.0,487,23.28 
240.0,489,23.68 
240.1,487,22.59 
240.1,485,23.58 
240.2,484,23.48 
240.2,488,22.98 
240.3,487,23.78 
240.3,490,22.89 
240.4,489,23.28 
240.4,488,22.79 
240.5,489,23.28 
240.5,489,23.58 
240.6,487,22.89 
240.6,488,23.48 
240.7,482,22.79 
240.7,485,23.18 
240.8,487,23.38 
240.8,489,23.28 
240.9,487,22.98 
240.9,487,22.79 
241.0,488,23.68 
241.0,490,22.69 
241.1,486,23.18 
241.1,486,23.68 
241.2,486,22.69 
241.2,486,22.89 
241.3,487,23.38 
241.3,486,23.68 
241.4,487,22.89 
241.4,487,23.18 
241.5,490,23.68 
241.5,489,22.98 
241.6,488,23.28 
241.6,485,23.38 
241.7,486,23.18 
241.7,487,23.58 
241.8,488,23.28 
241.8,487,23.98 
241.9,487,23.28 
241.9,487,23.88 
242.0,489,23.38 
242.0,487,23.48 
242.1,487,23.28 
242.1,489,23.68 
242.2,489,23.18 
242.2,487,23.88 
242.3,483,23.28 
242.3,485,23.88 
242.4,489,23.08 
242.4,486,23.98 
242.5,487,23.48 
242.5,483,23.88 
242.6,488,23.28 
242.6,486,23.78 
242.7,486,23.28 
242.7,487,23.28 
242.8,485,23.38 
242.8,485,23.58 
242.9,487,23.08 
242.9,489,23.38 
243.0,486,23.48 
243.0,486,24.58 
243.1,487,23.18 
243.1,485,24.18 
243.2,488,23.28 
243.2,486,22.98 
243.3,487,23.28 
243.3,486,24.18 
243.4,486,23.18 
243.4,489,23.08 
243.5,489,23.28 
243.5,487,23.28 
243.6,489,23.28 
243.6,487,23.98 
243.7,485,23.08 
243.7,483,23.08 
243.8,488,23.38 
243.8,487,24.08 
243.9,489,23.38 
243.9,487,23.48 
244.0,488,23.28 
244.0,487,23.68 
244.1,488,23.28 
244.1,486,24.28 
244.2,484,23.38 
244.2,486,23.28 
244.3,486,23.48 
244.3,488,23.28 
244.4,487,23.28 
244.4,488,23.28 
244.5,488,23.38 
244.5,487,23.98 
244.6,489,23.18 
244.6,489,23.88 
244.7,488,23.28 
244.7,487,23.68 
244.8,486,23.28 
244.8,487,24.28 
244.9,489,23.38 
244.9,486,23.28 
245.0,484,23.28 
245.0,484,23.38 
245.1,488,23.08 
245.1,488,23.28 
245.2,487,23.48 
245.2,488,23.18 
245.3,488,22.98 
245.3,489,23.28 
245.4,488,23.28 
245.4,488,23.28 
245.5,488,23.08 
245.5,483,23.38 
245.6,487,23.08 
245.6,487,23.18 
245.7,485,23.58 
245.7,486,23.38 
245.8,485,22.98 
245.8,489,23.48 
245.9,484,22.59 
245.9,485,23.28 
246.0,488,22.89 
246.0,486,23.08 
246.1,487,22.49 
246.1,488,23.38 
246.2,487,23.28 
246.2,485,23.18 
246.3,488,23.38 
246.3,485,23.38 
246.4,488,23.08 
246.4,485,23.28 
246.5,486,22.39 
246.5,488,23.38 
246.6,487,23.08 
246.6,484,23.38 
246.7,488,24.08 
246.7,488,23.28 
246.8,488,22.98 
246.8,487,23.48 
246.9,487,23.38 
246.9,488,23.28 
247.0,485,22.79 
247.0,485,23.28 
247.1,487,22.89 
247.1,486,23.28 
247.2,487,23.98 
247.2,486,23.48 
247.3,485,23.78 
247.3,487,23.38 
247.4,487,22.79 
247.4,485,23.38 
247.5,486,22.89 
247.5,487,23.28 
247.6,487,23.18 
247.6,488,23.48 
247.7,484,23.38 
247.7,488,23.08 
247.8,485,23.38 
247.8,487,23.28 
247.9,490,22.79 
247.9,489,23.38 
248.0,488,23.78 
248.0,487,23.18 
248.1,486,22.98 
248.1,484,23.48 
248.2,488,22.98 
248.2,487,23.28 
248.3,489,22.89 
248.3,488,23.48 
248.4,489,23.78 
248.4,488,23.38 
248.5,488,22.98 
248.5,489,23.48 
248.6,488,22.98 
248.6,485,23.58 
248.7,486,23.18 
248.7,487,23.48 
248.8,488,23.18 
248.8,489,22.79 
248.9,490,23.38 
248.9,488,23.58 
249.0,488,23.18 
249.0,484,23.08 
249.1,489,23.58 
249.1,488,23.08 
249.2,488,22.89 
249.2,488,23.38 
249.3,490,23.68 
249.3,490,22.59 
249.4,490,22.98 
249.4,488,23.98 
249.5,488,22.69 
249.5,488,22.98 
249.6,489,23.98 
249.6,488,22.49 
249.7,490,23.08 
249.7,488,24.28 
249.8,489,22.59 
249.8,489,23.08 
249.9,488,23.98 
249.9,483,22.39 
250.0,488,23.58 
250.0,488,24.08 
250.1,488,23.08 
250.1,489,22.98 
250.2,488,23.98 
250.2,489,23.18 
250.3,489,23.78 
250.3,490,23.88 
250.4,486,23.08 
250.4,486,23.08 
250.5,486,23.78 
250.5,484,23.08 
250.6,487,24.08 
250.6,486,23.28 
250.7,486,22.98 
250.7,486,23.38 
250.8,488,23.28 
250.8,487,23.28 
250.9,489,23.38 
250.9,485,23.38 
251.0,487,22.89 
251.0,486,23.28 
251.1,488,24.08 
251.1,487,23.38 
251.2,489,24.28 
251.2,489,23.28 
251.3,489,23.08 
251.3,488,23.18 
251.4,487,23.18 
251.4,486,23.18 
251.5,486,24.78 
251.5,484,23.18 
251.6,486,23.68 
251.6,485,23.38 
251.7,489,23.38 
251.7,488,23.48 
251.8,485,23.78 
251.8,487,23.38 
251.9,485,24.48 
251.9,487,23.28 
252.0,489,23.38 
252.0,487,23.38 
252.1,485,23.68 
252.1,486,23.38 
252.2,486,22.98 
252.2,488,23.28 
252.3,488,23.58 
252.3,489,23.18 
252.4,488,23.48 
252.4,485,23.18 
252.5,482,22.98 
252.5,484,23.28 
252.6,486,23.18 
252.6,486,23.28 
252.7,488,23.58 
252.7,488,23.18 
252.8,486,24.08 
252.8,488,23.28 
252.9,483,23.58 
252.9,487,23.28 
253.0,487,22.98 
253.0,485,23.28 
253.1,484,23.88 
253.1,487,23.08 
253.2,485,24.38 
253.2,486,23.18 
253.3,487,23.08 
253.3,487,23.38 
253.4,488,22.79 
253.4,488,23.38 
253.5,488,23.38 
253.5,489,23.18 
253.6,490,23.58 
253.6,487,23.28 
253.7,486,23.28 
253.7,485,23.28 
253.8,484,23.38 
253.8,483,23.18 
253.9,486,23.08 
253.9,489,23.38 
254.0,483,23.88 
254.0,486,23.28 
254.1,486,23.28 
254.1,487,23.28 
254.2,488,23.38 
254.2,489,23.08 
254.3,489,23.38 
