981.19,4174,23.58 
981.20,3440,23.68 
981.21,3548,23.58 
981.22,3147,23.58 
981.23,3544,23.68 
981.24,3279,23.58 
981.25,3815,23.58 
981.26,3723,23.58 
981.27,3961,23.58 
981.28,4655,23.58 
981.29,5092,23.58 
981.30,5180,23.58 
981.31,5411,23.48 
981.32,5887,23.58 
981.33,5555,23.58 
981.34,5854,23.58 
981.35,5430,23.58 
981.36,5674,23.58 
981.37,5133,23.68 
981.38,5258,23.58 
981.39,4555,23.58 
981.40,4292,23.68 
981.41,4401,23.48 
981.42,3980,23.58 
981.43,4342,23.58 
981.44,4513,23.58 
981.45,4257,23.68 
981.46,4433,23.58 
981.47,4911,23.58 
981.48,4756,23.58 
981.49,5166,23.58 
981.50,4905,23.58 
981.51,5158,23.68 
981.52,5817,23.68 
981.53,5594,23.58 
981.54,5560,23.58 
981.55,5668,23.58 
981.56,5204,23.58 
981.57,5357,23.68 
981.58,4843,23.58 
981.59,4897,23.68 
981.60,4253,23.58 
981.61,3854,23.58 
981.62,3967,23.58 
981.63,3385,23.58 
981.64,3790,23.58 
981.65,3526,23.58 
981.66,4144,23.58 
981.67,3949,23.68 
981.68,4526,23.58 
981.69,4257,23.58 
981.70,4817,23.58 
981.71,4551,23.58 
981.72,5256,23.58 
981.73,5255,23.58 
981.74,5869,23.58 
981.75,5673,23.68 
981.76,5739,23.68 
981.77,5989,23.58 
981.78,5657,23.58 
981.79,5872,23.58 
981.80,5469,23.58 
981.81,5592,23.48 
981.82,5073,23.68 
981.83,5175,23.68 
981.84,4682,23.58 
981.85,4499,23.68 
981.86,4769,23.58 
981.87,4270,23.68 
981.88,4205,23.58 
981.89,4492,23.48 
981.90,4177,23.58 
981.91,4523,23.58 
981.92,4248,23.58 
981.93,4815,23.58 
981.94,4947,23.58 
981.95,5575,23.68 
981.96,5473,23.58 
981.97,5722,23.58 
981.98,5260,23.68 
981.99,5401,23.58 
982.00,4949,23.68 
982.01,4808,23.58 
982.02,5047,23.68 
982.03,4443,23.58 
982.04,4195,23.58 
982.05,4278,23.58 
982.06,3789,23.58 
982.07,4085,23.58 
982.08,3756,23.58 
982.09,4191,23.68 
982.10,3958,23.58 
982.11,4429,23.68 
982.12,4252,23.58 
982.13,4736,23.58 
982.14,4945,23.58 
982.15,4915,23.68 
982.16,5486,23.58 
982.17,6212,23.58 
982.18,6496,23.58 
982.19,6232,23.58 
982.20,6209,23.68 
982.21,6311,23.58 
982.22,5822,23.58 
982.23,5811,23.68 
982.24,5159,23.58 
982.25,5065,23.58 
982.26,4291,23.58 
982.27,4223,23.58 
982.28,3541,23.68 
982.29,3725,23.68 
982.30,3315,23.58 
982.31,3704,23.68 
982.32,3431,23.58 
982.33,3538,23.58 
982.34,4127,23.58 
982.35,3915,23.58 
982.36,4464,23.58 
982.37,4813,23.68 
982.38,5051,23.58 
982.39,5411,23.68 
982.40,5931,23.58 
982.41,5622,23.58 
982.42,5901,23.58 
982.43,5465,23.58 
982.44,5698,23.58 
982.45,5210,23.58 
982.46,5071,23.58 
982.47,5136,23.58 
982.48,4524,23.58 
982.49,4597,23.58 
982.50,4106,23.58 
982.51,4388,23.58 
982.52,4052,23.58 
982.53,4426,23.58 
982.54,4141,23.58 
982.55,4580,23.58 
982.56,4400,23.58 
982.57,4881,23.58 
982.58,4754,23.58 
982.59,5504,23.58 
982.60,5775,23.58 
982.61,6424,23.58 
982.62,6232,23.58 
982.63,6380,23.58 
982.64,5883,23.58 
982.65,5609,23.58 
982.66,5669,23.58 
982.67,4968,23.68 
982.68,4946,23.58 
982.69,4129,23.58 
982.70,4156,23.58 
982.71,3421,23.68 
982.72,3617,23.58 
982.73,3125,23.68 
982.74,3234,23.58 
982.75,3735,23.68 
982.76,3532,23.58 
982.77,4128,23.58 
982.78,4397,23.58 
982.79,4199,23.58 
982.80,4844,23.58 
982.81,4985,23.58 
982.82,5798,23.58 
982.83,5658,23.58 
982.84,5663,23.58 
982.85,5824,23.58 
982.86,5404,23.58 
982.87,5584,23.58 
982.88,5166,23.58 
982.89,4926,23.58 
982.90,5043,23.58 
982.91,4382,23.58 
982.92,4528,23.68 
982.93,3981,23.58 
982.94,4344,23.58 
982.95,3987,23.58 
982.96,4530,23.58 
982.97,4430,23.58 
982.98,5119,23.68 
982.99,5058,23.58 
983.00,5609,23.58 
983.01,5354,23.58 
983.02,5556,23.68 
983.03,6067,23.68 
983.04,5814,23.58 
983.05,5973,23.58 
983.06,5483,23.58 
983.07,5244,23.58 
983.08,5378,23.58 
983.09,4733,23.58 
983.10,4373,23.58 
983.11,4329,23.58 
983.12,3960,23.58 
983.13,3213,23.58 
983.14,3443,23.58 
983.15,3037,23.58 
983.16,3610,23.58 
983.17,3400,23.58 
983.18,4074,23.68 
983.19,3928,23.58 
983.20,4584,23.58 
983.21,4430,23.58 
983.22,5088,23.68 
983.23,5157,23.58 
983.24,5539,23.68 
983.25,6013,23.58 
983.26,5742,23.68 
983.27,5976,23.58 
983.28,5593,23.58 
983.29,5780,23.58 
983.30,5308,23.68 
983.31,5099,23.58 
983.32,5226,23.68 
983.33,4621,23.58 
983.34,4819,23.48 
983.35,4708,23.58 
983.36,4380,23.48 
983.37,4429,23.58 
983.38,4821,23.58 
983.39,4797,23.58 
983.40,4505,23.58 
983.41,4902,23.58 
983.42,4658,23.58 
983.43,4725,23.58 
983.44,5354,23.48 
983.45,5322,23.58 
983.46,5500,23.58 
983.47,5770,23.58 
983.48,5345,23.58 
983.49,5516,23.58 
983.50,5077,23.58 
983.51,5251,23.68 
983.52,4709,23.58 
983.53,4408,23.58 
983.54,4519,23.58 
983.55,3888,23.58 
983.56,4129,23.58 
983.57,3648,23.58 
983.58,4100,23.58 
983.59,3777,23.68 
983.60,4296,23.58 
983.61,4041,23.58 
983.62,4609,23.68 
983.63,4422,23.58 
983.64,4918,23.58 
983.65,4703,23.58 
983.66,5382,23.58 
983.67,5398,23.58 
983.68,5998,23.58 
983.69,5815,23.58 
983.70,5886,23.58 
983.71,6234,23.58 
983.72,5943,23.68 
983.73,6156,23.58 
983.74,5661,23.58 
983.75,5617,23.58 
983.76,4818,23.58 
983.77,4372,23.58 
983.78,4417,23.68 
983.79,3843,23.58 
983.80,4143,23.68 
983.81,3705,23.58 
983.82,4111,23.58 
983.83,3789,23.58 
983.84,4330,23.68 
983.85,4109,23.58 
983.86,4609,23.58 
983.87,4587,23.58 
983.88,5393,23.68 
983.89,5383,23.58 
983.90,5490,23.58 
983.91,5781,23.58 
983.92,5401,23.58 
983.93,5642,23.68 
983.94,5192,23.58 
983.95,5030,23.58 
983.96,5118,23.58 
983.97,4455,23.58 
983.98,4164,23.58 
983.99,4342,23.58 
984.00,4211,23.68 
984.01,3834,23.58 
984.02,4329,23.58 
984.03,4115,23.58 
984.04,4314,23.68 
984.05,4928,23.58 
984.06,4851,23.58 
984.07,5412,23.58 
984.08,5274,23.58 
984.09,5563,23.68 
984.10,6119,23.58 
984.11,5941,23.58 
984.12,6175,23.58 
984.13,6014,23.58 
984.14,5471,23.68 
984.15,5242,23.58 
984.16,5356,23.58 
984.17,4751,23.58 
984.18,4740,23.58 
984.19,3942,23.58 
984.20,3914,23.68 
984.21,3246,23.58 
984.22,3569,23.58 
984.23,3194,23.58 
984.24,3749,23.58 
984.25,3533,23.58 
984.26,3720,23.58 
984.27,4322,23.58 
984.28,4571,23.68 
984.29,4434,23.58 
984.30,5065,23.58 
984.31,5163,23.68 
984.32,5485,23.68 
984.33,5908,23.58 
984.34,5587,23.58 
984.35,5863,23.58 
984.36,5499,23.58 
984.37,5404,23.68 
984.38,5557,23.58 
984.39,5047,23.58 
984.40,5173,23.58 
984.41,4613,23.58 
984.42,4430,23.68 
984.43,4708,23.58 
984.44,4333,23.58 
984.45,4711,23.58 
984.46,4354,23.58 
984.47,4764,23.58 
984.48,4464,23.68 
984.49,4921,23.58 
984.50,4634,23.58 
984.51,5197,23.68 
984.52,5192,23.48 
984.53,5421,23.58 
984.54,5841,23.68 
984.55,5493,23.58 
984.56,5685,23.68 
984.57,5231,23.58 
984.58,5060,23.58 
984.59,5200,23.58 
984.60,4573,23.68 
984.61,4261,23.58 
984.62,4308,23.58 
984.63,3671,23.68 
984.64,3942,23.68 
984.65,3550,23.58 
984.66,4047,23.58 
984.67,3809,23.58 
984.68,4354,23.58 
984.69,4199,23.58 
984.70,4368,23.48 
984.71,4836,23.58 
984.72,4611,23.68 
984.73,5317,23.58 
984.74,5350,23.58 
984.75,5914,23.58 
984.76,5700,23.58 
984.77,6058,23.68 
984.78,5748,23.58 
984.79,6079,23.58 
984.80,5722,23.58 
984.81,5638,23.58 
984.82,5749,23.58 
984.83,5140,23.58 
984.84,5095,23.68 
984.85,4349,23.68 
984.86,3988,23.58 
984.87,4134,23.58 
984.88,3635,23.68 
984.89,3992,23.58 
984.90,3615,23.58 
984.91,4106,23.58 
984.92,3838,23.58 
984.93,4023,23.58 
984.94,4518,23.68 
984.95,4463,23.58 
984.96,5177,23.68 
984.97,5096,23.58 
984.98,5484,23.58 
984.99,5127,23.68 
985.00,5065,23.58 
985.01,5352,23.68 
985.02,4974,23.58 
985.03,4903,23.58 
985.04,5083,23.58 
985.05,4526,23.68 
985.06,4632,23.58 
985.07,4089,23.58 
985.08,3993,23.68 
985.09,4345,23.58 
985.10,4309,23.58 
985.11,3979,23.58 
985.12,4080,23.58 
985.13,4633,23.58 
985.14,4452,23.58 
985.15,5024,23.68 
985.16,5053,23.68 
985.17,5842,23.58 
985.18,5860,23.58 
985.19,6343,23.58 
985.20,6056,23.58 
985.21,5988,23.68 
985.22,6140,23.58 
985.23,5948,23.68 
985.24,5326,23.48 
985.25,4926,23.58 
985.26,4831,23.58 
985.27,4024,23.68 
985.28,3645,23.58 
985.29,3773,23.58 
985.30,3198,23.68 
985.31,3572,23.68 
985.32,3226,23.58 
985.33,3339,23.68 
985.34,3904,23.58 
985.35,3743,23.58 
985.36,4388,23.58 
985.37,4249,23.58 
985.38,4911,23.58 
985.39,5007,23.68 
985.40,5321,23.68 
985.41,5824,23.58 
985.42,5502,23.58 
985.43,5503,23.58 
985.44,5751,23.68 
985.45,5385,23.58 
985.46,5582,23.58 
985.47,5131,23.58 
985.48,5236,23.58 
985.49,4672,23.68 
985.50,4415,23.58 
985.51,4642,23.58 
985.52,4260,23.58 
985.53,4690,23.58 
985.54,4387,23.58 
985.55,4906,23.68 
985.56,4743,23.48 
985.57,4964,23.58 
985.58,5468,23.58 
985.59,5520,23.68 
985.60,6105,23.58 
985.61,5939,23.68 
985.62,6128,23.58 
985.63,5663,23.58 
985.64,5409,23.58 
985.65,5525,23.58 
985.66,4961,23.58 
985.67,5035,23.58 
985.68,4351,23.58 
985.69,4374,23.58 
985.70,3625,23.58 
985.71,3773,23.58 
985.72,3205,23.58 
985.73,3235,23.68 
985.74,3679,23.58 
985.75,3444,23.58 
985.76,3988,23.58 
985.77,3852,23.48 
985.78,4441,23.58 
985.79,4313,23.68 
985.80,4580,23.68 
985.81,5407,23.58 
985.82,5379,23.68 
985.83,5927,23.58 
985.84,5631,23.58 
985.85,5601,23.68 
985.86,5806,23.58 
985.87,5469,23.68 
985.88,5675,23.58 
985.89,5218,23.68 
985.90,4980,23.58 
985.91,5087,23.58 
985.92,4450,23.58 
985.93,4283,23.58 
985.94,4494,23.68 
985.95,4099,23.68 
985.96,4372,23.48 
985.97,4016,23.68 
985.98,4404,23.58 
985.99,4203,23.68 
986.00,4717,23.68 
986.01,4543,23.58 
986.02,4689,23.58 
986.03,5397,23.58 
986.04,5257,23.58 
986.05,5640,23.48 
986.06,5216,23.58 
986.07,5458,23.58 
986.08,4975,23.68 
986.09,4890,23.58 
986.10,5078,23.58 
986.11,4613,23.58 
986.12,4722,23.58 
986.13,4177,23.58 
986.14,4301,23.58 
986.15,3786,23.58 
986.16,4057,23.58 
986.17,3778,23.58 
986.18,4241,23.58 
986.19,4065,23.58 
986.20,4559,23.58 
986.21,4437,23.58 
986.22,4578,23.58 
986.23,5123,23.58 
986.24,5193,23.58 
986.25,6043,23.68 
986.26,6145,23.58 
986.27,6717,23.68 
986.28,6466,23.58 
986.29,6723,23.68 
986.30,6246,23.58 
986.31,6337,23.68 
986.32,5667,23.58 
986.33,5258,23.58 
986.34,5077,23.58 
986.35,4240,23.48 
986.36,4129,23.58 
986.37,3808,23.68 
986.38,3232,23.68 
986.39,3232,23.68 
986.40,3626,23.58 
986.41,3368,23.58 
986.42,3888,23.58 
986.43,3780,23.58 
986.44,4365,23.58 
986.45,4324,23.58 
986.46,5155,23.58 
986.47,5234,23.58 
986.48,5409,23.68 
986.49,5817,23.58 
986.50,5423,23.68 
986.51,5375,23.58 
986.52,5539,23.58 
986.53,5111,23.58 
986.54,5234,23.58 
986.55,4693,23.58 
986.56,4757,23.48 
986.57,4170,23.58 
986.58,4334,23.58 
986.59,3908,23.58 
986.60,3852,23.58 
986.61,4325,23.58 
986.62,4098,23.68 
986.63,4772,23.58 
986.64,4625,23.58 
986.65,5417,23.58 
986.66,5531,23.58 
986.67,6161,23.58 
986.68,5897,23.58 
986.69,5846,23.58 
986.70,5926,23.68 
986.71,5452,23.68 
986.72,5526,23.58 
986.73,4956,23.58 
986.74,4933,23.58 
986.75,4218,23.58 
986.76,4148,23.58 
986.77,3454,23.58 
986.78,3590,23.58 
986.79,3158,23.58 
986.80,3621,23.58 
986.81,3385,23.58 
986.82,3572,23.68 
986.83,4236,23.58 
986.84,4101,23.58 
986.85,4758,23.58 
986.86,4590,23.68 
986.87,5305,23.68 
986.88,5314,23.48 
986.89,5563,23.58 
986.90,5923,23.58 
986.91,5622,23.58 
986.92,5856,23.58 
986.93,5505,23.58 
986.94,5375,23.58 
986.95,5571,23.58 
986.96,5022,23.58 
986.97,5149,23.58 
986.98,4497,23.68 
986.99,4357,23.58 
987.00,4600,23.68 
987.01,4322,23.58 
987.02,4707,23.68 
987.03,4421,23.58 
987.04,4420,23.58 
987.05,4838,23.58 
987.06,4473,23.58 
987.07,4884,23.58 
987.08,4717,23.68 
987.09,5441,23.58 
987.10,5304,23.68 
987.11,5372,23.58 
987.12,5584,23.58 
987.13,5175,23.68 
987.14,5334,23.68 
987.15,4869,23.68 
987.16,4573,23.68 
987.17,4653,23.58 
987.18,3940,23.58 
987.19,4028,23.58 
987.20,3399,23.58 
987.21,3760,23.68 
987.22,3386,23.58 
987.23,3932,23.58 
987.24,3688,23.58 
987.25,4340,23.58 
987.26,4187,23.58 
987.27,4487,23.58 
987.28,4995,23.58 
987.29,4963,23.68 
987.30,5721,23.68 
987.31,5793,23.58 
987.32,6236,23.48 
987.33,6027,23.58 
987.34,5971,23.58 
987.35,6273,23.58 
987.36,5909,23.68 
987.37,6173,23.58 
987.38,5635,23.58 
987.39,5687,23.58 
987.40,4961,23.58 
987.41,4954,23.58 
987.42,4250,23.58 
987.43,4071,23.68 
987.44,4266,23.48 
987.45,3820,23.68 
987.46,3763,23.58 
987.47,4242,23.58 
987.48,3959,23.68 
987.49,4471,23.68 
987.50,4293,23.68 
987.51,5092,23.58 
987.52,5063,23.58 
987.53,5634,23.58 
987.54,5331,23.58 
987.55,5318,23.58 
987.56,5562,23.58 
987.57,5166,23.58 
987.58,5342,23.58 
987.59,4827,23.58 
987.60,4879,23.58 
987.61,4266,23.58 
987.62,4363,23.58 
987.63,3876,23.68 
987.64,4193,23.68 
987.65,3938,23.58 
987.66,4376,23.68 
987.67,4144,23.58 
987.68,4204,23.68 
987.69,4709,23.58 
987.70,4431,23.58 
987.71,4953,23.58 
987.72,4795,23.68 
987.73,5610,23.58 
987.74,5670,23.58 
987.75,6287,23.58 
987.76,6053,23.68 
987.77,6071,23.68 
987.78,6198,23.58 
987.79,5756,23.58 
987.80,5472,23.68 
987.81,5538,23.58 
987.82,4782,23.58 
987.83,4728,23.58 
987.84,3940,23.58 
987.85,3673,23.58 
987.86,3813,23.58 
987.87,3395,23.68 
987.88,3764,23.68 
987.89,3469,23.68 
987.90,3520,23.58 
987.91,4105,23.58 
987.92,3911,23.68 
987.93,4505,23.58 
987.94,4416,23.68 
987.95,5303,23.58 
987.96,5354,23.48 
987.97,5664,23.58 
987.98,6004,23.58 
987.99,5663,23.58 
988.00,5821,23.58 
988.01,5432,23.58 
988.02,5576,23.58 
988.03,5100,23.68 
988.04,4790,23.58 
988.05,4890,23.58 
988.06,4261,23.68 
988.07,4469,23.58 
988.08,4009,23.68 
988.09,4138,23.58 
988.10,4607,23.58 
988.11,4431,23.58 
988.12,4935,23.58 
988.13,4877,23.58 
988.14,5389,23.58 
988.15,5209,23.58 
988.16,5664,23.58 
988.17,5678,23.68 
988.18,5832,23.58 
988.19,6193,23.58 
988.20,5697,23.58 
988.21,5493,23.58 
988.22,5535,23.68 
988.23,5013,23.58 
988.24,5059,23.58 
988.25,4483,23.58 
988.26,4496,23.58 
988.27,3841,23.58 
988.28,3877,23.48 
988.29,3277,23.58 
988.30,3522,23.58 
988.31,3214,23.58 
988.32,3300,23.68 
988.33,3846,23.58 
988.34,3664,23.58 
988.35,3967,23.68 
988.36,4565,23.68 
988.37,4442,23.58 
988.38,5189,23.58 
988.39,5390,23.58 
988.40,6018,23.58 
988.41,5911,23.58 
988.42,6176,23.58 
988.43,5827,23.58 
988.44,6036,23.58 
988.45,5655,23.58 
988.46,5812,23.58 
988.47,5338,23.58 
988.48,5073,23.68 
988.49,5184,23.58 
988.50,4620,23.58 
988.51,4906,23.58 
988.52,4482,23.58 
988.53,4834,23.68 
988.54,4381,23.58 
988.55,4701,23.58 
988.56,4282,23.48 
988.57,4675,23.58 
988.58,4326,23.68 
988.59,4576,23.58 
988.60,5273,23.68 
988.61,5259,23.58 
988.62,5644,23.68 
988.63,5278,23.58 
988.64,5463,23.48 
988.65,5018,23.58 
988.66,4864,23.58 
988.67,5096,23.58 
988.68,4529,23.58 
988.69,4682,23.68 
988.70,4021,23.58 
988.71,4197,23.58 
988.72,3627,23.58 
988.73,3595,23.68 
988.74,3958,23.58 
988.75,3618,23.58 
988.76,4086,23.68 
988.77,4287,23.58 
988.78,4168,23.58 
988.79,4791,23.58 
988.80,4760,23.68 
988.81,5564,23.68 
988.82,5493,23.58 
988.83,5646,23.68 
988.84,5910,23.58 
988.85,5586,23.58 
988.86,5523,23.58 
988.87,5852,23.58 
988.88,5423,23.58 
988.89,5629,23.58 
988.90,4973,23.58 
988.91,4604,23.58 
988.92,4545,23.58 
988.93,3892,23.58 
988.94,4061,23.58 
988.95,4024,23.68 
988.96,3583,23.58 
988.97,4064,23.58 
988.98,3776,23.58 
988.99,4363,23.58 
989.00,4171,23.58 
989.01,4403,23.58 
989.02,5118,23.58 
989.03,5112,23.58 
989.04,5553,23.58 
989.05,5258,23.58 
989.06,5172,23.68 
989.07,5469,23.68 
989.08,5057,23.58 
989.09,4995,23.58 
989.10,5137,23.58 
989.11,4603,23.68 
989.12,4676,23.58 
989.13,4121,23.58 
989.14,4339,23.58 
989.15,3945,23.58 
989.16,4306,23.58 
989.17,4022,23.58 
989.18,4441,23.58 
989.19,4243,23.58 
989.20,4734,23.58 
989.21,4560,23.58 
989.22,5073,23.58 
989.23,5107,23.58 
989.24,5489,23.58 
989.25,6158,23.58 
989.26,5976,23.68 
989.27,6309,23.58 
989.28,5925,23.58 
989.29,6106,23.58 
989.30,5569,23.58 
989.31,5305,23.48 
989.32,5220,23.58 
989.33,4442,23.68 
989.34,4308,23.58 
989.35,3599,23.68 
989.36,3734,23.58 
989.37,3266,23.58 
989.38,3627,23.58 
989.39,3279,23.58 
989.40,3757,23.58 
989.41,3579,23.58 
989.42,3786,23.58 
989.43,4364,23.68 
989.44,4285,23.58 
989.45,5137,23.58 
989.46,5132,23.58 
989.47,5673,23.58 
989.48,5388,23.68 
989.49,5406,23.68 
989.50,5665,23.58 
989.51,5281,23.68 
989.52,5478,23.58 
989.53,5018,23.58 
989.54,4759,23.58 
989.55,4827,23.58 
989.56,4170,23.58 
989.57,4417,23.58 
989.58,4005,23.58 
989.59,4439,23.68 
989.60,4126,23.58 
989.61,4674,23.58 
989.62,4538,23.68 
989.63,5076,23.58 
989.64,4988,23.58 
989.65,5769,23.58 
989.66,5708,23.68 
989.67,5812,23.58 
989.68,5972,23.58 
989.69,5480,23.58 
989.70,5599,23.58 
989.71,4912,23.58 
989.72,5159,23.58 
989.73,4331,23.68 
989.74,4095,23.58 
989.75,3992,23.68 
989.76,3365,23.58 
989.77,3545,23.68 
989.78,3139,23.58 
989.79,3645,23.68 
989.80,3430,23.58 
989.81,3625,23.58 
989.82,4242,23.58 
989.83,4153,23.58 
989.84,4701,23.58 
989.85,4767,23.68 
989.86,5593,23.58 
989.87,5707,23.68 
989.88,5897,23.58 
989.89,6247,23.58 
989.90,5856,23.58 
989.91,6125,23.58 
989.92,5714,23.58 
989.93,5951,23.68 
989.94,5471,23.58 
989.95,5275,23.58 
989.96,5321,23.58 
989.97,4782,23.68 
989.98,4991,23.58 
989.99,4618,23.58 
990.00,4900,23.68 
990.01,4458,23.58 
990.02,4749,23.58 
990.03,4467,23.58 
990.04,4537,23.58 
990.05,4981,23.58 
990.06,4836,23.58 
990.07,5587,23.68 
990.08,5576,23.58 
990.09,5963,23.58 
990.10,5542,23.58 
990.11,5404,23.58 
990.12,5574,23.58 
990.13,5094,23.48 
990.14,5184,23.58 
990.15,4541,23.68 
990.16,4144,23.58 
990.17,4209,23.58 
990.18,3578,23.58 
990.19,3895,23.58 
990.20,3534,23.68 
990.21,4068,23.58 
990.22,3882,23.58 
990.23,4464,23.58 
990.24,4312,23.68 
990.25,4899,23.68 
990.26,4705,23.58 
990.27,5265,23.58 
990.28,5415,23.58 
990.29,5830,23.68 
990.30,6336,23.58 
990.31,6067,23.58 
990.32,6338,23.58 
990.33,5987,23.48 
990.34,5929,23.58 
990.35,6142,23.58 
990.36,5660,23.58 
990.38,5647,23.68 
990.39,4869,23.58 
990.40,4731,23.58 
990.41,3952,23.58 
990.42,4052,23.58 
990.43,3527,23.58 
990.44,3861,23.58 
990.45,3852,23.58 
990.46,3596,23.58 
990.47,4154,23.58 
990.48,3973,23.58 
990.49,4589,23.58 
990.50,4674,23.68 
990.51,5388,23.58 
990.52,5265,23.68 
990.53,5606,23.58 
990.54,5222,23.58 
990.55,5482,23.58 
990.56,5067,23.58 
990.57,5303,23.58 
990.58,4778,23.58 
990.59,4533,23.58 
990.60,4593,23.48 
990.61,3933,23.58 
990.62,4139,23.58 
990.63,4065,23.58 
990.64,3715,23.68 
990.65,4150,23.58 
990.66,3905,23.58 
990.67,4497,23.58 
990.68,4435,23.58 
990.69,5051,23.58 
990.70,5054,23.58 
990.71,5582,23.58 
990.72,6317,23.68 
990.73,6254,23.58 
990.74,6521,23.58 
990.75,6063,23.68 
990.76,6132,23.58 
990.77,5568,23.58 
990.78,5607,23.58 
990.79,4922,23.58 
990.80,4857,23.58 
990.81,4063,23.58 
990.82,4046,23.58 
990.83,3407,23.58 
990.84,3292,23.58 
990.85,3665,23.58 
990.86,3332,23.58 
990.87,3822,23.58 
990.88,3641,23.58 
990.89,4277,23.58 
990.90,4194,23.58 
990.91,4885,23.58 
990.92,5073,23.68 
990.93,5863,23.58 
990.94,5764,23.58 
990.95,6117,23.58 
990.96,5740,23.58 
990.97,5662,23.58 
990.98,5877,23.58 
990.99,5455,23.58 
991.00,5588,23.58 
991.01,5022,23.58 
991.02,5074,23.58 
991.03,4441,23.58 
991.04,4225,23.58 
991.05,4526,23.68 
991.06,4206,23.58 
991.07,4640,23.58 
991.08,4343,23.58 
991.09,4740,23.58 
991.10,4490,23.58 
991.11,4937,23.58 
991.12,4649,23.58 
991.13,4881,23.58 
991.14,5529,23.68 
991.15,5440,23.58 
991.16,5781,23.58 
991.17,5353,23.58 
991.18,5500,23.68 
991.19,5000,23.58 
991.20,5150,23.58 
991.21,4619,23.68 
991.22,4713,23.68 
991.23,4064,23.68 
991.24,4121,23.68 
991.25,3516,23.58 
991.26,3755,23.58 
991.27,3344,23.68 
991.28,3449,23.58 
991.29,3900,23.68 
991.30,3612,23.58 
991.31,4188,23.58 
991.32,4097,23.48 
991.33,4753,23.68 
991.34,4834,23.48 
991.35,5669,23.58 
991.36,5651,23.58 
991.37,6127,23.68 
991.38,5856,23.58 
991.39,6184,23.58 
991.40,5799,23.68 
991.41,5749,23.68 
991.42,5925,23.68 
991.43,5438,23.58 
991.44,5501,23.58 
991.45,4926,23.68 
991.46,4980,23.58 
991.47,4411,23.58 
991.48,4545,23.58 
991.49,4109,23.58 
991.50,4329,23.58 
991.51,3925,23.58 
991.52,4322,23.68 
991.53,4119,23.58 
991.54,4601,23.58 
991.55,4438,23.58 
991.56,5164,23.58 
991.57,5201,23.68 
991.58,5684,23.58 
991.59,5374,23.58 
991.60,5573,23.58 
991.61,5153,23.58 
991.62,5001,23.68 
991.63,5200,23.58 
991.64,4950,23.58 
991.65,4334,23.58 
991.66,3977,23.58 
991.67,4080,23.58 
991.68,3473,23.58 
991.69,3811,23.58 
991.70,3468,23.68 
991.71,4065,23.58 
991.72,3872,23.58 
991.73,4445,23.68 
991.74,4266,23.58 
991.75,4869,23.68 
991.76,4689,23.58 
991.77,5248,23.58 
991.78,5396,23.58 
991.79,5927,23.58 
991.80,6504,23.58 
991.81,6392,23.68 
991.82,6681,23.58 
991.83,6320,23.58 
991.84,6400,23.68 
991.85,5814,23.68 
991.86,5709,23.58 
991.87,4940,23.68 
991.88,4413,23.58 
991.89,4350,23.58 
991.90,3620,23.58 
991.91,3812,23.58 
991.92,3330,23.58 
991.93,3745,23.68 
991.94,3390,23.58 
991.95,3921,23.58 
991.96,3681,23.68 
991.97,4287,23.58 
991.98,4106,23.58 
991.99,4849,23.68 
992.00,4951,23.68 
992.01,5352,23.58 
992.02,5855,23.68 
992.03,5626,23.58 
992.04,5572,23.58 
992.05,5875,23.58 
992.06,5409,23.58 
992.07,5588,23.58 
992.08,5016,23.58 
992.09,4758,23.48 
992.10,4778,23.68 
992.11,4175,23.58 
992.12,4330,23.58 
992.13,3872,23.58 
992.14,4262,23.58 
992.15,3990,23.68 
992.16,4483,23.48 
992.17,4372,23.58 
992.18,4969,23.58 
992.19,4932,23.58 
992.20,5463,23.58 
992.21,5512,23.58 
992.22,5781,23.68 
992.23,6290,23.58 
992.24,5978,23.68 
992.25,6149,23.58 
992.26,5556,23.58 
992.27,5652,23.58 
992.28,5028,23.58 
992.29,4730,23.58 
992.30,4715,23.68 
992.31,3970,23.68 
992.32,3910,23.58 
992.33,3205,23.58 
992.34,3344,23.58 
992.35,2898,23.58 
992.36,3381,23.68 
992.37,3195,23.58 
992.38,3407,23.58 
992.39,4091,23.68 
992.40,3984,23.58 
992.41,4645,23.58 
992.42,4489,23.58 
992.43,5255,23.58 
992.44,5312,23.58 
992.45,5980,23.58 
992.46,5803,23.48 
992.47,6182,23.58 
992.48,5801,23.48 
992.49,6040,23.58 
992.50,5613,23.58 
992.51,5852,23.58 
992.52,5351,23.58 
992.53,5504,23.58 
992.54,4881,23.58 
992.55,5021,23.58 
992.56,4485,23.58 
992.57,4462,23.58 
992.58,4745,23.58 
992.59,4324,23.68 
992.60,4610,23.58 
992.61,4316,23.58 
992.62,4715,23.58 
992.63,4414,23.58 
992.64,4872,23.68 
992.65,4967,23.68 
992.66,5266,23.58 
992.67,5744,23.58 
992.68,5275,23.68 
992.69,5146,23.58 
992.70,5295,23.58 
992.71,4893,23.58 
992.72,5065,23.58 
992.73,4552,23.58 
992.74,4621,23.68 
992.75,4036,23.68 
992.76,4154,23.58 
992.77,3708,23.58 
992.78,4036,23.68 
992.79,3770,23.58 
992.80,3783,23.58 
992.81,4256,23.68 
992.82,3972,23.68 
992.83,4545,23.58 
992.84,4655,23.58 
992.85,4554,23.58 
