435.82,1462,22.89 
435.87,1392,22.79 
435.92,1353,22.79 
435.97,1333,22.69 
436.02,1398,22.98 
436.07,1507,22.69 
436.12,1671,22.89 
436.17,1759,22.69 
436.22,1771,22.89 
436.27,1679,22.69 
436.32,1594,22.98 
436.37,1529,22.98 
436.42,1465,22.98 
436.47,1445,22.79 
436.52,1411,22.89 
436.57,1400,22.98 
436.62,1469,22.89 
436.67,1596,22.79 
436.72,1750,22.89 
436.77,1827,22.89 
436.82,1778,22.89 
436.87,1644,22.69 
436.92,1576,22.89 
436.97,1478,22.98 
437.02,1406,22.89 
437.07,1350,22.98 
437.12,1349,22.89 
437.17,1362,22.98 
437.22,1434,22.89 
437.27,1568,22.69 
437.32,1686,22.89 
437.37,1784,23.08 
437.42,1718,22.98 
437.47,1682,22.89 
437.52,1608,22.98 
437.57,1505,22.79 
437.62,1433,22.89 
437.67,1416,22.79 
437.72,1413,22.79 
437.77,1450,22.79 
437.82,1571,22.89 
437.87,1692,22.89 
437.92,1767,22.89 
437.97,1760,22.79 
438.02,1671,22.49 
438.07,1600,22.89 
438.12,1452,22.69 
438.17,1911,22.89 
438.22,1604,23.18 
438.27,1300,22.89 
438.32,1561,22.79 
438.37,1033,22.98 
438.42,1075,23.08 
438.47,2045,22.89 
438.52,1853,23.28 
438.57,1930,22.89 
438.62,1424,22.49 
438.67,1508,22.89 
438.72,2070,23.18 
438.77,1603,22.79 
438.82,1830,22.69 
438.87,0,22.69 
438.92,3099,22.59 
438.97,3140,22.79 
439.02,2838,23.38 
439.07,2401,22.89 
439.12,1516,23.58 
439.17,752,22.69 
439.22,282,22.98 
439.27,1714,22.89 
439.32,3991,23.28 
439.37,4534,22.98 
439.42,2060,23.38 
439.47,0,22.89 
439.52,0,23.68 
439.57,0,22.98 
439.62,0,22.79 
439.67,5947,22.89 
439.72,4951,23.38 
439.77,2637,22.98 
439.82,186,23.18 
439.87,0,22.98 
439.92,0,23.18 
439.97,1432,22.89 
440.02,7304,22.79 
440.07,7630,22.98 
440.12,7630,23.38 
440.17,7629,22.49 
440.22,3355,23.18 
440.27,0,22.98 
440.32,0,23.88 
440.37,0,23.08 
440.42,0,22.98 
440.47,0,22.79 
440.52,0,23.18 
440.57,0,22.29 
440.62,0,23.18 
440.67,403,22.59 
440.72,4669,23.68 
440.77,6045,22.59 
440.82,6611,23.18 
440.87,3929,22.89 
440.92,686,22.89 
440.97,0,22.69 
441.02,0,22.98 
441.07,6843,22.98 
441.12,7629,22.89 
441.17,6058,22.69 
441.22,2717,23.38 
441.27,0,23.08 
441.32,3409,22.69 
441.37,0,22.09 
441.42,4064,23.78 
441.47,7627,22.59 
441.52,5167,23.48 
441.57,2035,22.69 
441.62,0,22.98 
441.67,719,23.08 
441.72,0,23.58 
441.77,2935,22.69 
441.82,2345,23.48 
441.87,1080,22.89 
441.92,0,23.28 
441.97,0,22.98 
442.02,0,23.58 
442.07,0,22.98 
442.12,2791,23.78 
442.17,1485,22.98 
442.22,3819,23.78 
442.27,3246,22.89 
442.32,853,23.48 
442.37,1432,22.89 
442.42,3594,23.58 
442.47,3642,22.89 
442.52,2052,23.08 
442.57,2382,22.89 
442.62,254,22.89 
442.67,0,22.79 
442.72,0,22.59 
442.77,0,22.89 
442.82,0,22.79 
442.87,2026,22.79 
442.92,3696,22.39 
442.97,3092,23.08 
443.02,1550,23.28 
443.07,2220,22.79 
443.12,2439,22.69 
443.17,2506,22.69 
443.22,2905,23.18 
443.27,2898,22.79 
443.32,2291,22.59 
443.37,3454,22.89 
443.42,0,22.69 
443.47,4175,22.98 
443.52,7630,22.89 
443.57,7630,22.98 
443.62,4901,22.49 
443.67,1694,22.98 
443.72,323,22.79 
443.77,0,22.89 
443.82,0,22.59 
443.87,326,23.08 
443.92,744,22.89 
443.97,2250,23.08 
444.02,2078,22.59 
444.07,1163,23.18 
444.12,800,22.69 
444.17,1118,22.69 
444.22,1318,22.89 
444.27,2662,22.79 
444.32,1713,23.08 
444.37,3394,23.08 
444.42,1186,23.08 
444.47,922,22.49 
444.51,1613,22.98 
444.56,3182,23.48 
444.61,4598,22.89 
444.66,3876,22.69 
444.71,4868,22.89 
444.76,7630,22.89 
444.81,6820,22.59 
444.86,2381,23.68 
444.91,150,22.69 
444.96,0,22.69 
445.01,0,22.59 
445.06,0,22.89 
445.11,0,22.79 
445.16,0,22.89 
445.21,2653,22.79 
445.26,0,22.98 
445.31,1000,22.79 
445.36,4462,22.89 
445.41,6067,22.79 
445.46,4725,23.08 
445.51,2396,22.89 
445.56,851,23.08 
445.61,2252,22.79 
445.66,1466,22.98 
445.71,1110,22.89 
445.76,565,22.98 
445.81,2292,22.89 
445.86,2889,22.69 
445.91,1647,22.89 
445.96,0,22.79 
446.01,767,22.89 
446.06,2278,22.79 
446.11,1548,22.89 
446.16,2177,22.59 
446.21,1883,22.89 
446.26,1574,22.89 
446.31,1917,22.89 
446.36,1938,22.89 
446.41,1066,22.79 
446.46,635,22.89 
446.51,1852,22.98 
446.56,2281,22.98 
446.61,1513,22.98 
446.66,1336,23.08 
446.71,2008,22.89 
446.76,1834,22.98 
446.81,1544,22.89 
446.86,1250,23.08 
446.91,1426,22.69 
446.96,1535,22.79 
447.01,1279,22.89 
447.06,1097,23.08 
447.11,1059,22.79 
447.16,1402,22.98 
447.21,1937,22.98 
447.26,2197,22.79 
447.31,2322,22.89 
447.36,1904,22.89 
447.41,1504,22.98 
447.46,1190,22.89 
447.51,1226,23.08 
447.56,1389,22.69 
447.61,1583,22.98 
447.66,1579,22.79 
447.71,1549,23.08 
447.76,1698,22.79 
447.81,1758,22.89 
447.86,1482,22.89 
447.91,1812,22.98 
447.96,1933,22.89 
448.01,1450,22.89 
448.06,1065,22.98 
448.11,1128,22.89 
448.16,1139,22.98 
448.21,1426,22.89 
448.26,1541,22.79 
448.31,1649,22.89 
448.36,1810,22.98 
448.41,2145,22.79 
448.46,1975,23.08 
448.51,1571,22.89 
448.56,1373,23.08 
448.61,1520,22.79 
448.66,1592,22.89 
448.71,1430,22.79 
448.76,1423,23.08 
448.81,1607,22.89 
448.86,1657,22.69 
448.91,1666,22.89 
448.96,1524,22.79 
449.01,1474,22.98 
449.06,1656,22.69 
449.11,1682,22.89 
449.16,1453,22.69 
449.21,1250,22.89 
449.26,1225,22.79 
449.31,1426,22.89 
449.36,1623,22.79 
449.41,1626,22.89 
449.46,1740,22.98 
449.51,1623,22.89 
449.56,1557,22.59 
449.61,1558,22.98 
449.66,1557,22.98 
449.71,1723,22.98 
449.76,1688,22.89 
449.81,1521,22.89 
449.86,1194,23.08 
449.91,1222,22.89 
449.96,1427,22.89 
450.01,1696,22.89 
450.06,2150,23.18 
450.11,2072,22.89 
450.16,1830,22.79 
450.21,1412,22.89 
450.26,1483,23.08 
450.31,1635,22.89 
450.36,1656,22.98 
450.41,1504,22.89 
450.46,1457,22.89 
450.51,1516,22.89 
450.56,1327,22.89 
450.61,1376,22.89 
450.66,1354,22.89 
450.71,1503,22.79 
450.76,1561,22.89 
450.81,1599,23.08 
450.86,1618,22.89 
450.91,1590,22.69 
450.96,1406,22.89 
451.01,1268,22.89 
451.06,1266,22.79 
451.11,1507,22.98 
451.16,1703,22.79 
451.21,1725,22.98 
451.26,1751,22.79 
451.31,1619,22.89 
451.36,1668,22.79 
451.41,1686,22.89 
451.46,1784,22.89 
451.51,1756,22.69 
451.56,1802,22.89 
451.61,1603,22.69 
451.66,1436,22.89 
451.71,1319,22.69 
451.76,1259,22.79 
451.81,1325,22.89 
451.86,1391,22.89 
451.91,1410,22.79 
451.96,1433,22.89 
452.01,1522,22.69 
452.06,1665,22.79 
452.11,1671,22.59 
452.16,1752,22.89 
452.21,1652,22.69 
452.26,1686,22.79 
452.31,1548,22.69 
452.36,1485,22.79 
452.41,1456,22.89 
452.46,1564,22.79 
452.51,1603,22.89 
452.56,1703,22.79 
452.61,1770,22.98 
452.66,1766,22.89 
452.71,1659,23.08 
452.76,1541,22.89 
452.81,1331,22.79 
452.86,1285,22.89 
452.91,1366,22.89 
452.96,1479,22.89 
453.01,1515,22.98 
453.06,1643,22.89 
453.11,1626,22.89 
453.16,1698,22.98 
453.21,1623,22.89 
453.26,1534,22.79 
453.31,1456,22.89 
453.36,1509,23.08 
453.41,1526,22.79 
453.46,1649,22.69 
453.51,1696,22.89 
453.56,1747,22.79 
453.61,1697,22.89 
453.66,1719,22.69 
453.71,1577,22.89 
453.76,1471,22.69 
453.81,1350,23.08 
453.86,1306,22.79 
453.91,1333,22.89 
453.96,1457,22.89 
454.01,1471,22.89 
454.06,1576,22.89 
454.11,1599,22.98 
454.16,1735,22.98 
454.21,1701,22.89 
454.26,1664,22.98 
454.31,1526,22.69 
454.36,1459,22.89 
454.41,1444,22.89 
454.46,1549,22.69 
454.51,1576,22.59 
454.56,1667,22.89 
454.61,1695,22.89 
454.66,1723,22.89 
454.71,1687,22.89 
454.76,1609,22.89 
454.81,1495,22.59 
454.86,1385,22.89 
454.91,1280,23.18 
454.96,1378,22.89 
455.01,1458,22.89 
455.06,1543,22.89 
455.11,1571,22.98 
455.16,1707,22.98 
455.21,1693,22.89 
455.26,1678,22.89 
455.31,1520,22.69 
455.36,1448,22.89 
455.41,1457,22.79 
455.46,1530,22.98 
455.51,1572,22.89 
455.56,1680,22.98 
455.61,1695,22.79 
455.66,1711,22.89 
455.71,1643,23.18 
455.76,1637,22.79 
455.81,1617,22.79 
455.86,1527,22.98 
455.91,1484,23.08 
455.96,1403,22.89 
456.01,1326,22.98 
456.06,1365,22.89 
456.11,1446,22.79 
456.16,1540,22.89 
456.21,1605,23.08 
456.26,1677,22.89 
456.31,1672,22.79 
456.36,1685,22.98 
456.41,1651,22.89 
456.46,1629,22.98 
456.51,1594,22.89 
456.56,1594,22.89 
456.61,1719,22.69 
456.66,1611,22.98 
456.71,1517,22.89 
456.76,1427,22.89 
456.81,1352,22.59 
456.86,1340,22.89 
456.91,1394,22.69 
456.96,1453,22.98 
457.01,1543,22.79 
457.06,1647,22.98 
457.11,1674,22.98 
457.16,1656,22.89 
457.21,1612,22.89 
457.26,1681,22.89 
457.31,1666,23.08 
457.36,1579,22.89 
457.41,1512,22.79 
457.46,1419,22.98 
457.51,1405,22.79 
457.56,1443,22.98 
457.61,1512,22.89 
457.66,1561,22.89 
457.71,1628,22.79 
457.76,1671,22.79 
457.81,1763,22.89 
457.86,1663,22.79 
457.91,1579,22.79 
457.96,1458,22.69 
458.01,1363,22.79 
458.06,1334,22.69 
458.11,1423,22.89 
458.16,1503,22.89 
458.21,1567,22.89 
458.26,1721,22.89 
458.31,1741,22.79 
458.36,1678,22.89 
458.41,1559,22.89 
458.46,1439,22.59 
458.51,1471,22.89 
458.56,1499,22.69 
458.61,1532,22.89 
458.66,1554,22.59 
458.71,1737,22.79 
458.76,1711,22.69 
458.81,1680,22.89 
458.86,1506,22.79 
458.91,1388,22.89 
458.96,1369,22.69 
459.01,1444,22.89 
459.06,1483,22.79 
459.11,1590,22.79 
459.16,1655,22.98 
459.21,1689,22.79 
459.26,1723,22.89 
459.31,1659,22.89 
459.36,1575,22.79 
459.41,1510,22.89 
459.46,1409,22.98 
459.51,1424,22.79 
459.56,1476,22.79 
459.61,1560,22.79 
459.66,1591,22.98 
459.71,1633,22.79 
459.76,1725,22.98 
459.81,1690,22.89 
459.86,1620,22.98 
459.91,1533,22.89 
459.96,1372,22.79 
460.01,1347,22.89 
460.06,1408,22.49 
460.11,1518,22.79 
460.16,1590,22.89 
460.21,1664,22.98 
460.26,1657,22.69 
460.31,1751,22.98 
460.36,1657,22.79 
460.41,1614,22.89 
460.46,1509,22.98 
460.51,1430,22.89 
460.56,1408,22.89 
460.61,1502,22.89 
460.66,1523,23.08 
460.71,1581,22.89 
460.76,1588,22.79 
460.81,1758,22.98 
460.86,1686,22.79 
460.91,1667,22.69 
460.96,1521,22.79 
461.01,1403,22.98 
461.06,1351,22.98 
461.11,1445,22.69 
461.16,1495,22.79 
461.21,1617,22.69 
461.26,1669,23.08 
461.31,1700,22.89 
461.36,1629,23.08 
461.41,1620,22.89 
461.46,1681,23.08 
461.51,1696,22.89 
461.56,1603,22.69 
461.61,1528,22.89 
461.66,1388,22.98 
461.71,1355,22.89 
461.76,1394,22.79 
461.81,1506,22.79 
461.86,1549,23.08 
461.91,1641,22.79 
461.96,1671,22.98 
462.01,1705,22.98 
462.06,1600,23.08 
462.11,1571,22.89 
462.16,1445,22.89 
462.21,1388,22.89 
462.26,1407,22.89 
462.31,1505,22.69 
462.36,1556,22.89 
462.41,1655,22.79 
462.46,1674,22.79 
462.51,1693,22.79 
462.56,1627,22.98 
462.61,1735,22.89 
462.66,1622,22.69 
462.71,1575,22.98 
462.76,1477,23.08 
462.81,1394,22.89 
462.86,1378,22.79 
462.91,1450,22.79 
462.96,1502,22.89 
463.01,1564,22.89 
463.06,1606,22.89 
463.11,1649,22.89 
463.16,1634,22.69 
463.21,1736,22.89 
463.26,1601,22.49 
463.31,1578,22.89 
463.36,1466,22.69 
463.41,1408,22.89 
463.46,1402,22.98 
463.51,1511,22.89 
463.56,1541,22.98 
463.61,1576,22.89 
463.66,1735,22.89 
463.71,1716,22.89 
463.76,1644,23.18 
463.81,1554,22.89 
463.86,1421,22.89 
463.91,1411,22.98 
463.96,1441,23.08 
464.01,1502,22.89 
464.06,1579,22.79 
464.11,1680,22.98 
464.16,1669,22.89 
464.21,1727,22.98 
464.26,1667,22.79 
464.31,1609,22.89 
464.36,1520,22.98 
464.41,1446,22.89 
464.46,1384,22.79 
464.51,1478,22.89 
464.56,1536,22.69 
464.61,1599,22.89 
464.66,1612,22.89 
464.71,1722,22.89 
464.76,1702,22.79 
464.81,1648,22.89 
464.86,1548,22.69 
464.91,1421,22.89 
464.96,1356,22.79 
465.01,1434,22.89 
465.06,1482,22.89 
465.11,1560,22.89 
465.16,1619,23.08 
465.21,1650,22.89 
465.26,1618,22.98 
465.31,1596,22.89 
465.36,1537,23.08 
465.41,1654,22.89 
465.46,1608,22.98 
465.51,1542,22.89 
465.56,1483,22.69 
465.61,1402,22.79 
465.66,1367,22.79 
465.71,1422,22.89 
465.76,1526,22.49 
465.81,1582,22.89 
465.86,1665,22.89 
465.91,1671,22.89 
465.96,1653,22.89 
466.01,1632,22.89 
466.06,1646,22.79 
466.11,1573,22.89 
466.16,1536,22.79 
466.21,1456,22.89 
466.26,1399,22.79 
466.31,1401,22.89 
466.36,1464,22.89 
466.41,1518,22.79 
466.46,1589,22.89 
466.51,1670,22.79 
466.56,1695,22.79 
466.61,1652,22.89 
466.66,1652,22.79 
466.71,1657,22.79 
466.76,1599,22.79 
466.81,1539,22.98 
466.86,1483,22.89 
466.91,1388,22.98 
466.96,1392,22.89 
467.01,1467,22.59 
467.06,1546,22.79 
467.11,1591,22.79 
467.16,1656,22.79 
467.21,1643,22.98 
467.26,1672,22.89 
467.31,1669,22.79 
467.36,1587,22.89 
467.41,1543,22.79 
467.46,1471,22.89 
467.51,1397,22.89 
467.56,1408,22.79 
467.61,1455,22.89 
467.66,1550,22.79 
467.71,1597,22.98 
467.76,1766,22.79 
467.81,1714,22.69 
467.86,1649,22.79 
467.91,1476,22.89 
467.96,1380,22.79 
468.01,1423,22.59 
468.06,1510,22.89 
468.11,1545,22.69 
468.16,1625,22.79 
468.21,1639,22.79 
468.26,1629,22.89 
468.31,1709,22.79 
468.36,1652,22.89 
468.41,1588,22.89 
468.46,1526,22.89 
468.51,1417,22.89 
468.56,1389,22.79 
468.61,1427,23.08 
468.66,1537,22.89 
468.71,1534,22.98 
468.76,1750,22.89 
468.81,1698,22.79 
468.86,1668,22.89 
468.91,1552,22.89 
468.96,1437,22.89 
469.01,1399,22.69 
469.06,1486,22.79 
469.11,1514,23.08 
469.16,1593,22.79 
469.21,1595,22.79 
469.26,1737,22.79 
469.31,1677,22.69 
469.36,1645,22.79 
469.41,1507,22.69 
469.46,1433,22.89 
469.51,1367,22.89 
469.56,1490,22.89 
469.61,1500,22.89 
469.66,1601,22.89 
469.71,1590,22.98 
469.76,1763,22.89 
469.81,1684,22.89 
469.86,1613,22.89 
469.91,1526,23.08 
469.96,1444,22.98 
470.01,1474,22.89 
470.06,1528,22.89 
470.11,1538,23.08 
470.16,1560,22.79 
470.21,1666,22.79 
470.26,1686,22.79 
470.31,1685,22.89 
470.36,1707,22.69 
470.41,1522,22.79 
470.46,1395,22.89 
470.51,1322,22.98 
470.56,1406,22.79 
470.61,1491,22.89 
470.66,1664,22.98 
470.71,1653,22.69 
470.76,1662,22.89 
470.81,1574,22.89 
470.86,1559,23.18 
470.91,1542,22.98 
470.96,1580,22.98 
471.01,1597,22.79 
471.06,1775,23.08 
471.11,1659,22.79 
471.16,1523,22.69 
471.21,1440,22.98 
471.26,1431,22.89 
471.31,1427,22.79 
471.36,1518,22.79 
471.41,1535,22.79 
471.46,1582,22.79 
471.51,1572,22.49 
471.56,1590,23.18 
471.61,1548,22.89 
471.66,1662,22.98 
471.71,1583,22.59 
471.76,1585,22.79 
471.81,1498,22.89 
471.86,1413,22.69 
471.91,1372,22.89 
471.96,1507,22.79 
472.01,1565,22.98 
472.06,1627,22.69 
472.11,1613,22.79 
472.16,1643,22.89 
472.21,1746,22.79 
472.26,1722,22.89 
472.31,1623,22.89 
472.36,1553,22.89 
472.41,1379,22.69 
472.46,1335,22.89 
472.51,1382,22.89 
472.56,1511,22.89 
472.61,1510,22.79 
472.66,1531,22.89 
472.71,1574,22.98 
472.76,1582,22.98 
472.81,1439,22.59 
472.86,1402,22.89 
472.91,1283,22.89 
472.96,1517,22.89 
473.01,1714,22.98 
473.06,1721,22.89 
473.11,1535,22.98 
473.16,1459,22.79 
473.21,1741,22.79 
473.26,1900,22.89 
473.31,2014,23.08 
473.36,1938,22.89 
473.41,1683,23.08 
473.46,1567,22.89 
473.51,1504,22.89 
473.56,1477,22.89 
473.61,1475,22.69 
473.66,1543,22.89 
473.71,1680,22.98 
473.76,1584,22.89 
473.81,1350,22.69 
473.86,1259,22.89 
473.91,1234,22.69 
473.96,1315,22.89 
474.01,1355,22.69 
474.06,1452,22.89 
474.11,1556,23.08 
474.16,1692,22.89 
474.21,1760,22.89 
474.26,1784,22.98 
474.31,1839,22.69 
474.36,1875,22.89 
474.41,1921,22.89 
474.46,1852,22.89 
474.51,1573,22.98 
474.56,1381,22.89 
474.61,1306,22.59 
474.66,0,22.79 
474.71,849,23.28 
474.76,2503,22.89 
474.81,927,22.49 
474.86,1967,22.98 
474.91,2047,22.98 
474.96,1343,22.89 
475.01,1631,22.79 
475.06,1502,22.79 
475.11,1379,22.69 
475.16,1087,22.89 
475.21,1917,22.69 
475.26,2631,22.79 
475.31,1582,23.18 
475.36,1331,22.89 
475.41,1199,22.98 
475.46,1124,22.98 
475.51,1020,22.59 
475.56,2017,23.08 
475.61,2276,23.08 
475.66,935,22.79 
475.71,1607,22.49 
475.76,1321,22.89 
475.81,232,22.59 
475.86,1173,23.18 
475.91,1886,22.69 
475.96,1874,23.08 
476.01,1197,22.89 
476.06,1475,22.89 
476.11,318,22.89 
476.16,0,23.48 
476.21,0,22.49 
476.26,0,22.89 
476.31,2398,22.49 
476.36,2074,22.69 
476.41,714,22.89 
476.46,190,22.49 
476.51,2700,22.79 
476.56,3360,22.39 
476.61,3518,22.79 
476.66,5586,22.39 
476.71,6307,22.89 
476.76,5398,23.18 
476.81,4119,22.69 
476.86,1919,22.49 
476.91,289,22.69 
476.96,0,23.28 
477.01,476,22.89 
477.06,0,22.89 
477.11,2463,22.79 
477.16,5928,22.89 
477.21,2494,22.89 
477.26,672,22.98 
477.31,2116,22.89 
477.36,3255,22.69 
477.41,2861,22.89 
477.46,2084,22.79 
477.51,1217,22.69 
477.56,775,22.79 
477.61,740,22.79 
477.66,205,22.79 
477.71,1109,22.89 
477.76,1606,22.79 
477.81,1916,22.79 
477.86,1790,22.89 
477.91,463,22.89 
477.96,1489,22.69 
478.01,1260,22.89 
478.06,1088,22.98 
478.11,1852,22.89 
478.16,2836,22.59 
478.21,2409,22.89 
478.26,1693,22.98 
478.31,506,22.89 
478.36,1063,22.98 
478.41,2145,22.79 
478.46,2083,22.79 
478.51,2589,22.79 
478.56,1924,22.89 
478.61,1075,22.79 
478.66,694,22.98 
478.71,1013,22.89 
478.76,1314,22.89 
478.81,1568,22.79 
478.86,1616,22.98 
478.91,1572,22.89 
478.96,1371,22.89 
479.01,1094,22.89 
479.06,1157,22.89 
479.11,1697,22.79 
479.16,2298,22.79 
479.21,2506,22.79 
479.26,2005,22.89 
479.31,1479,22.89 
479.36,1261,22.79 
479.41,1556,22.79 
479.46,1538,22.69 
479.51,1455,22.89 
479.56,1642,22.89 
479.61,1648,22.79 
479.66,1382,23.08 
479.71,1291,22.89 
479.76,1295,22.89 
479.81,1505,22.79 
479.86,1641,22.89 
479.91,1631,22.89 
479.96,1425,22.89 
480.01,1291,22.79 
480.06,1233,22.98 
480.11,1398,22.89 
480.16,1647,23.08 
480.21,1878,22.89 
480.26,2121,22.79 
480.31,2094,22.89 
480.36,1724,22.79 
480.41,1411,22.89 
480.46,1325,22.79 
480.51,1413,22.89 
480.56,1524,22.79 
480.61,1529,22.79 
480.66,1488,22.89 
480.71,1611,22.79 
480.76,1522,22.89 
480.81,1495,22.89 
480.86,1406,23.18 
480.91,1487,23.08 
480.96,1529,22.89 
481.01,1539,22.98 
481.06,1401,22.79 
481.11,1365,22.89 
481.16,1503,22.59 
481.21,1700,22.89 
481.26,821,22.69 
481.31,0,22.39 
481.36,7630,23.18 
481.41,7628,22.79 
481.46,7629,23.08 
481.51,4394,22.39 
481.56,0,22.79 
481.61,0,22.49 
481.66,0,23.08 
481.71,0,23.18 
481.76,7630,23.88 
481.81,7629,22.89 
481.86,7629,22.39 
481.91,3581,22.59 
481.96,0,23.08 
482.01,0,22.98 
482.06,0,22.79 
482.11,7630,23.08 
482.16,7630,22.89 
482.21,7629,22.69 
482.26,6816,22.89 
482.31,0,22.79 
482.36,0,22.98 
482.41,0,23.08 
482.46,7630,22.98 
482.51,7629,23.08 
482.56,7630,22.98 
482.61,0,22.98 
482.66,0,22.59 
482.71,0,22.89 
482.76,7630,22.89 
482.81,7630,22.79 
482.86,7629,22.79 
482.91,37,22.79 
482.96,0,22.89 
483.01,0,22.79 
483.06,0,22.79 
483.11,0,21.99 
483.16,6627,22.89 
483.21,7630,23.18 
483.26,7629,23.08 
483.31,6622,23.08 
483.36,0,22.79 
483.41,0,23.48 
483.46,0,22.29 
483.51,0,22.98 
483.56,2144,22.49 
483.61,7630,22.98 
483.66,7630,23.28 
483.71,7629,23.08 
483.76,0,23.18 
483.81,0,22.79 
483.86,0,22.89 
483.91,7629,22.89 
483.96,7629,22.09 
484.01,7630,22.98 
484.06,0,22.69 
484.11,0,22.89 
484.16,0,23.08 
484.21,1507,22.69 
484.26,0,22.79 
484.31,7630,22.98 
484.36,7630,22.89 
484.41,2286,23.08 
484.46,0,22.89 
484.51,0,22.89 
484.56,7628,22.69 
484.61,7630,22.89 
484.66,7630,22.49 
484.71,4878,22.89 
484.76,0,22.89 
484.81,0,22.89 
484.86,0,22.89 
484.91,0,22.98 
484.96,0,23.18 
485.01,2238,22.79 
485.06,1812,23.08 
485.11,0,22.89 
485.16,0,23.18 
485.21,0,22.89 
485.26,832,22.79 
485.31,4646,22.98 
485.36,3745,22.79 
485.41,3623,22.89 
485.45,4340,22.59 
485.50,2036,22.89 
485.55,0,22.98 
485.60,0,22.89 
485.65,4246,22.98 
485.70,7630,22.89 
485.75,7024,22.89 
485.80,822,22.79 
485.85,0,22.69 
485.90,0,22.89 
485.95,1400,23.08 
486.00,4597,22.89 
486.05,3653,22.89 
486.10,7061,22.89 
486.15,6664,23.08 
486.20,2534,22.98 
486.25,80,22.69 
486.30,223,22.98 
486.35,0,22.79 
486.40,0,22.98 
486.45,0,22.79 
486.50,0,22.89 
486.55,0,22.79 
486.60,0,22.89 
486.65,0,22.98 
486.70,4921,22.98 
486.75,5591,22.79 
486.80,5237,22.89 
486.85,4668,22.89 
486.90,3001,22.89 
486.95,1852,22.59 
487.00,485,22.89 
487.05,0,22.69 
487.10,764,22.89 
487.15,3637,22.98 
487.20,3263,22.89 
487.25,968,23.18 
487.30,416,22.79 
487.35,990,22.79 
487.40,1295,22.98 
487.45,1743,22.89 
487.50,1990,22.98 
487.55,1831,22.79 
487.60,826,22.89 
487.65,0,22.79 
487.70,313,22.89 
487.75,2180,22.79 
487.80,4694,23.08 
487.85,5142,22.79 
487.90,3378,22.89 
487.95,1741,22.89 
488.00,0,22.98 
488.05,0,22.89 
488.10,0,23.08 
488.15,5606,22.89 
488.20,7630,22.69 
488.25,0,22.79 
488.30,0,22.89 
488.35,0,22.79 
488.40,0,22.59 
488.45,0,22.89 
488.50,0,23.38 
488.55,0,22.79 
488.60,7629,23.18 
488.65,0,22.69 
488.70,4878,22.98 
488.75,7629,22.79 
488.80,7630,22.79 
488.85,0,22.79 
488.90,0,22.79 
488.95,0,22.89 
489.00,0,23.08 
489.05,2418,22.89 
489.10,7630,22.89 
489.15,7629,22.89 
489.20,7629,22.89 
489.25,7630,22.79 
489.30,4501,22.59 
489.35,3464,22.79 
489.40,2903,23.18 
489.45,2435,22.89 
489.50,2641,22.89 
489.55,2807,22.79 
489.60,2603,22.89 
489.65,2465,22.89 
489.70,1750,22.59 
489.75,2810,22.89 
489.80,2368,22.98 
489.85,0,22.79 
489.90,0,22.89 
489.95,0,22.69 
490.00,5228,23.48 
490.05,7630,22.79 
490.10,7630,23.88 
490.15,6290,22.69 
490.20,3961,22.69 
490.25,2523,22.79 
490.30,2110,22.79 
490.35,2537,22.69 
490.40,2695,22.59 
490.45,2404,22.98 
490.50,1953,23.18 
490.55,1209,22.79 
490.60,910,22.49 
490.65,1514,22.98 
490.70,1649,22.49 
490.75,1560,22.89 
490.80,1653,22.59 
490.85,1655,22.69 
490.90,676,23.78 
490.95,0,22.69 
491.00,0,23.08 
491.05,4755,22.89 
491.10,5075,22.79 
491.15,4026,22.89 
491.20,2821,23.08 
491.25,1773,22.98 
491.30,1204,23.38 
491.35,1121,22.79 
491.40,1240,22.98 
491.45,1169,22.59 
491.50,1145,23.08 
491.55,1247,22.69 
491.60,1080,22.89 
491.65,1016,22.89 
491.70,1048,23.48 
491.75,983,23.08 
491.80,1346,22.89 
491.85,1547,22.98 
491.90,1992,22.69 
491.95,1819,22.49 
492.00,1503,22.79 
492.05,1673,23.18 
492.10,1552,23.58 
492.15,1874,22.29 
492.20,2137,22.59 
492.25,2058,22.39 
492.30,1690,22.89 
492.35,1660,21.79 
492.40,1602,22.98 
492.45,1513,22.59 
492.50,1406,22.39 
492.55,1368,22.59 
492.60,1357,22.59 
492.65,1242,23.08 
492.70,1173,22.79 
492.75,1422,22.19 
492.80,1503,22.69 
492.85,1548,22.59 
492.90,1534,22.69 
492.95,1612,22.59 
493.00,1361,22.19 
493.05,1396,23.08 
493.10,1773,22.29 
493.15,2074,22.59 
493.20,2158,22.49 
493.25,2128,22.69 
493.30,1868,22.98 
493.35,1603,22.79 
493.40,1371,22.39 
493.45,1163,23.18 
493.50,1166,22.89 
493.55,1128,22.59 
493.60,1360,22.79 
493.65,1462,22.89 
493.70,1484,22.69 
493.75,1428,22.39 
493.80,1409,22.49 
493.85,1340,23.08 
493.90,1272,22.79 
493.95,1424,22.89 
494.00,1818,22.49 
494.05,2076,22.59 
494.10,1973,22.09 
494.15,2076,22.69 
494.20,1792,22.59 
494.25,1639,22.79 
494.30,1705,22.89 
494.35,1698,22.89 
494.40,1503,22.29 
494.45,1508,22.79 
494.50,1497,21.89 
494.55,1547,22.89 
494.60,1389,22.79 
494.65,1341,23.08 
494.70,1337,22.59 
494.75,1331,23.18 
