188.11,1530,22.29 
188.16,1528,22.98 
188.21,1485,22.09 
188.26,1501,22.79 
188.31,1592,23.08 
188.36,1677,22.69 
188.41,1590,23.48 
188.46,1530,22.79 
188.51,1510,23.18 
188.56,1529,22.59 
188.61,1553,23.48 
188.66,1612,22.89 
188.71,1598,22.89 
188.76,1585,22.89 
188.81,1612,22.19 
188.86,1554,22.79 
188.91,1521,22.09 
188.96,1627,22.79 
189.01,1620,21.99 
189.06,1635,22.69 
189.11,1551,23.58 
189.16,1470,22.89 
189.21,1384,22.29 
189.26,1431,22.69 
189.31,1519,22.79 
189.36,1604,22.69 
189.41,1634,22.59 
189.46,1598,22.69 
189.51,1517,22.79 
189.56,1511,22.59 
189.61,1485,22.29 
189.66,1469,22.49 
189.71,1434,22.69 
189.76,1461,22.69 
189.81,1496,22.49 
189.86,1559,22.69 
189.91,1582,22.69 
189.96,1620,22.69 
190.01,1629,22.69 
190.06,1601,22.69 
190.11,1540,22.69 
190.16,1485,22.69 
190.21,1457,22.79 
190.26,1505,22.69 
190.31,1481,22.79 
190.36,1456,22.69 
190.41,1528,22.49 
190.46,1564,22.79 
190.51,1538,22.79 
190.56,1586,22.79 
190.61,1621,22.69 
190.66,1548,22.59 
190.71,1547,22.69 
190.76,1609,22.79 
190.81,1600,22.79 
190.86,1570,22.69 
190.91,1636,22.69 
190.96,1616,22.79 
191.01,1578,22.79 
191.06,1613,22.69 
191.11,1639,22.69 
191.16,1521,22.59 
191.21,1506,22.59 
191.26,1551,22.69 
191.31,1545,22.69 
191.36,1510,22.79 
191.41,1528,22.59 
191.46,1514,22.69 
191.51,1539,22.79 
191.56,1556,22.69 
191.61,1550,22.69 
191.66,1555,22.69 
191.71,1551,22.79 
191.76,1534,22.69 
191.81,1525,22.59 
191.86,1536,22.79 
191.91,1594,22.69 
191.96,1578,22.69 
192.01,1568,22.59 
192.06,1569,22.69 
192.11,1546,22.69 
192.16,1520,22.69 
192.21,1541,22.69 
192.26,1556,22.69 
192.31,1554,22.59 
192.36,1513,22.59 
192.41,1499,22.59 
192.46,1494,22.79 
192.51,1541,22.59 
192.56,1566,22.59 
192.61,1577,22.59 
192.66,1566,22.79 
192.71,1580,22.59 
192.76,1569,22.98 
192.81,1569,22.69 
192.86,1576,22.98 
192.91,1610,22.69 
192.96,1586,22.49 
193.01,1575,22.59 
193.06,1550,22.39 
193.11,1547,22.69 
193.16,1525,22.89 
193.21,1551,22.69 
193.26,1542,22.69 
193.31,1540,22.59 
193.36,1520,22.59 
193.41,1535,22.69 
193.46,1538,22.49 
193.51,1559,22.59 
193.56,1554,22.49 
193.61,1559,22.69 
193.66,1560,22.39 
193.71,1578,22.69 
193.76,1570,22.59 
193.81,1581,22.69 
193.86,1574,22.49 
193.91,1577,22.69 
193.96,1568,22.79 
194.01,1576,22.69 
194.06,1552,22.69 
194.11,1569,22.69 
194.16,1547,22.49 
194.21,1554,22.69 
194.26,1541,22.59 
194.31,1558,22.59 
194.36,1549,22.59 
194.41,1574,22.69 
194.46,1570,22.89 
194.51,1589,22.69 
194.56,1588,22.69 
194.61,1599,22.59 
194.66,1578,22.89 
194.71,1586,22.69 
194.76,1562,22.69 
194.81,1576,22.59 
194.86,1562,22.69 
194.91,1575,22.69 
194.96,1549,22.49 
195.01,1568,22.59 
195.06,1529,22.79 
195.11,1542,22.59 
195.16,1518,22.69 
195.21,1527,22.59 
195.26,1501,22.69 
195.31,1519,22.69 
195.36,1525,22.49 
195.41,1552,22.69 
195.46,1536,22.69 
195.51,1562,22.69 
195.56,1559,22.49 
195.61,1575,22.69 
195.66,1558,22.59 
195.71,1578,22.69 
195.76,1563,22.89 
195.81,1580,22.69 
195.86,1557,22.79 
195.91,1585,22.59 
195.96,1575,22.59 
196.01,1593,22.69 
196.06,1578,22.69 
196.11,1588,22.69 
196.16,1568,22.79 
196.21,1567,22.69 
196.26,1545,22.69 
196.31,1545,22.79 
196.36,1534,22.79 
196.41,1553,22.89 
196.46,1533,22.98 
196.51,1557,22.59 
196.56,1549,22.79 
196.61,1573,22.98 
196.66,1560,22.69 
196.71,1575,22.79 
196.76,1566,22.69 
196.81,1575,22.79 
196.86,1568,22.98 
196.91,1576,22.49 
196.96,1567,22.98 
197.01,1577,22.89 
197.06,1565,22.59 
197.11,1572,22.69 
197.16,1556,22.79 
197.21,1567,22.69 
197.26,1550,22.69 
197.31,1557,22.49 
197.36,1541,22.59 
197.41,1547,22.59 
197.46,1537,22.29 
197.51,1546,22.79 
197.56,1542,22.49 
197.61,1559,22.49 
197.66,1556,22.59 
197.71,1576,22.69 
197.76,1564,22.89 
197.81,1585,22.49 
197.86,1563,22.59 
197.91,1590,22.79 
197.96,1571,22.69 
198.01,1587,22.69 
198.06,1568,22.69 
198.11,1576,22.79 
198.16,1545,22.49 
198.21,1564,22.59 
198.26,1541,22.79 
198.31,1555,22.69 
198.36,1532,22.59 
198.41,1552,22.79 
198.46,1533,22.69 
198.51,1551,22.59 
198.56,1533,22.79 
198.61,1556,22.69 
198.66,1551,22.59 
198.71,1558,22.59 
198.76,1548,22.69 
198.81,1569,22.69 
198.86,1559,22.59 
198.91,1585,22.69 
198.96,1571,22.69 
199.01,1581,22.69 
199.06,1579,22.69 
199.11,1587,22.69 
199.16,1559,22.98 
199.21,1580,22.79 
199.26,1552,22.89 
199.31,1558,22.69 
199.36,1546,22.49 
199.41,1552,22.69 
199.46,1546,22.79 
199.51,1559,22.79 
199.56,1535,22.79 
199.61,1556,22.59 
199.66,1556,22.59 
199.71,1581,22.69 
199.76,1570,22.59 
199.81,1580,22.79 
199.86,1564,22.59 
199.91,1579,22.69 
199.96,1559,22.79 
200.01,1572,22.69 
200.06,1566,22.59 
200.11,1561,22.69 
200.16,1544,22.59 
200.21,1559,22.69 
200.26,1549,22.49 
200.31,1555,22.69 
200.36,1539,22.69 
200.41,1548,22.69 
200.46,1546,22.59 
200.51,1552,22.69 
200.56,1546,22.59 
200.61,1554,22.69 
200.66,1555,22.39 
200.71,1560,22.69 
200.76,1555,22.69 
200.81,1566,22.69 
200.86,1566,22.49 
200.91,1574,22.69 
200.96,1562,22.89 
201.01,1568,22.69 
201.06,1564,22.69 
201.11,1569,22.79 
201.16,1563,22.89 
201.21,1554,22.69 
201.26,1546,22.69 
201.31,1546,22.69 
201.36,1542,22.69 
201.41,1550,22.69 
201.46,1545,22.69 
201.51,1546,22.69 
201.56,1544,22.89 
201.61,1552,22.69 
201.66,1556,22.59 
201.71,1568,22.79 
201.76,1561,22.79 
201.81,1554,22.69 
201.86,1548,22.98 
201.91,1555,22.69 
201.96,1565,22.89 
202.01,1558,22.79 
202.06,1556,22.59 
202.11,1553,22.79 
202.16,1555,22.69 
202.21,1550,22.79 
202.26,1550,22.69 
202.31,1550,22.79 
202.36,1553,22.59 
202.41,1544,22.69 
202.46,1546,22.69 
202.51,1545,22.79 
202.56,1549,22.69 
202.61,1543,22.69 
202.66,1555,22.59 
202.71,1545,22.79 
202.76,1563,22.69 
202.81,1551,22.59 
202.86,1565,22.69 
202.91,1556,22.79 
202.96,1564,22.59 
203.01,1549,22.69 
203.06,1561,22.69 
203.11,1556,22.39 
203.16,1555,22.59 
203.21,1552,22.59 
203.26,1547,22.69 
203.31,1543,22.39 
203.36,1554,22.69 
203.41,1545,22.79 
203.46,1556,22.59 
203.51,1553,22.59 
203.56,1568,22.69 
203.61,1551,22.69 
203.66,1560,22.59 
203.71,1564,22.49 
203.76,1572,22.69 
203.81,1552,22.69 
203.86,1565,22.59 
203.91,1555,22.69 
203.96,1575,22.69 
204.01,1561,22.69 
204.06,1563,22.69 
204.11,1561,22.69 
204.16,1563,22.69 
204.21,1551,22.79 
204.26,1573,22.69 
204.31,1551,22.69 
204.36,1569,22.69 
204.41,1542,22.79 
204.46,1552,22.69 
204.51,1552,22.59 
204.56,1562,22.79 
204.61,1556,22.59 
204.66,1566,22.69 
204.71,1551,23.08 
204.76,1565,22.69 
204.81,1564,22.69 
204.86,1571,22.79 
204.91,1563,22.69 
204.96,1579,22.69 
205.01,1561,22.89 
205.06,1576,22.69 
205.11,1558,22.89 
205.16,1579,22.69 
205.21,1570,22.79 
205.26,1578,22.69 
205.31,1561,23.08 
205.36,1561,22.59 
205.41,1557,22.79 
205.46,1572,22.69 
205.51,1545,22.79 
205.56,1562,22.69 
205.61,1550,22.69 
205.66,1565,22.79 
205.71,1538,22.79 
205.76,1570,22.69 
205.81,1546,22.69 
205.86,1574,22.89 
205.91,1548,22.79 
205.96,1574,22.79 
206.01,1556,22.89 
206.06,1570,22.79 
206.11,1556,22.69 
206.16,1567,22.79 
206.21,1562,22.79 
206.26,1570,22.69 
206.31,1550,22.89 
206.36,1561,22.59 
206.41,1554,22.89 
206.46,1570,22.79 
206.51,1540,22.49 
206.56,1564,22.69 
206.61,1547,22.79 
206.66,1568,22.79 
206.71,1552,22.69 
206.76,1576,22.89 
206.81,1564,22.79 
206.86,1566,22.79 
206.91,1554,22.79 
206.96,1572,22.69 
207.01,1555,22.79 
207.06,1565,22.69 
207.11,1554,22.69 
207.16,1561,22.98 
207.21,1546,22.79 
207.26,1563,22.49 
207.31,1542,22.98 
207.36,1563,23.08 
207.41,1551,22.69 
207.46,1568,22.98 
207.51,1550,22.98 
207.56,1563,22.69 
207.61,1551,22.79 
207.66,1570,22.69 
207.71,1546,22.69 
207.76,1575,22.79 
207.81,1545,22.79 
207.86,1569,22.79 
207.91,1546,22.69 
207.96,1561,22.79 
208.01,1550,22.59 
208.06,1570,22.69 
208.11,1549,22.79 
208.16,1562,22.69 
208.21,1546,22.69 
208.26,1555,22.69 
208.31,1548,22.49 
208.36,1566,22.69 
208.41,1549,22.89 
208.46,1568,22.69 
208.51,1554,22.49 
208.56,1572,22.69 
208.61,1557,22.69 
208.66,1579,22.69 
208.71,1559,22.69 
208.76,1571,22.69 
208.81,1553,22.59 
208.86,1569,22.69 
208.91,1559,22.49 
208.96,1570,22.69 
209.01,1559,22.89 
209.06,1563,22.79 
209.11,1554,22.69 
209.16,1565,22.79 
209.21,1555,22.59 
209.26,1567,22.69 
209.31,1558,22.69 
209.36,1566,22.69 
209.41,1558,22.39 
209.46,1569,22.69 
209.51,1556,22.59 
209.56,1565,22.69 
209.61,1554,22.59 
209.66,1563,22.69 
209.71,1558,22.89 
209.76,1552,22.69 
209.81,1547,22.69 
209.86,1552,22.69 
209.91,1547,22.39 
209.96,1539,22.69 
210.01,1537,22.69 
210.06,1546,22.69 
210.11,1568,22.59 
210.16,1552,22.69 
210.21,1561,22.49 
210.26,1548,22.79 
210.31,1564,22.49 
210.36,1553,22.79 
210.41,1558,22.69 
210.46,1563,22.69 
210.51,1560,22.79 
210.56,1546,22.59 
210.61,1558,22.59 
210.66,1554,22.69 
210.71,1547,22.49 
210.76,1538,22.69 
210.81,1545,22.69 
210.86,1516,22.89 
210.91,1537,22.69 
210.96,1554,22.69 
211.01,1556,22.69 
211.06,1546,22.69 
211.11,1571,22.69 
211.16,1556,22.79 
211.21,1578,22.59 
211.26,1565,22.69 
211.31,1576,22.59 
211.36,1564,22.79 
211.41,1573,22.69 
211.46,1552,22.69 
211.51,1544,22.69 
211.56,1550,22.69 
211.61,1565,22.69 
211.66,1550,22.59 
211.71,1502,22.69 
211.76,1511,22.69 
211.81,1633,22.69 
211.86,1796,22.49 
211.91,0,22.59 
211.96,7630,22.29 
212.01,7629,22.69 
212.06,7630,22.49 
212.11,7630,22.69 
212.16,7630,22.69 
212.21,0,22.69 
212.26,0,22.79 
212.31,0,22.59 
212.36,0,22.59 
212.41,0,22.59 
212.46,0,22.69 
212.51,0,22.69 
212.56,0,22.39 
212.61,0,22.59 
212.66,1169,22.49 
212.71,5796,22.59 
212.76,7558,22.59 
212.81,7630,22.69 
212.86,7138,22.79 
212.91,5784,22.69 
212.96,5494,22.59 
213.01,4808,22.69 
213.06,4355,22.69 
213.11,3623,22.69 
213.16,2933,22.98 
213.21,2731,22.69 
213.26,2391,22.89 
213.31,2083,22.69 
213.36,1777,22.69 
213.41,1848,22.69 
213.46,1806,22.79 
213.51,1575,22.69 
213.56,1561,22.89 
213.61,1585,22.69 
213.66,1684,22.89 
213.71,1614,22.69 
213.76,1430,22.69 
213.81,1404,22.69 
213.86,1409,22.49 
213.91,1555,22.69 
213.96,1646,22.89 
214.01,1792,22.69 
214.06,1747,22.69 
214.11,1527,22.69 
214.16,1401,22.69 
214.21,1425,22.69 
214.26,1543,22.59 
214.31,1608,22.89 
214.36,1623,23.48 
214.41,1890,22.69 
214.46,1907,22.59 
214.51,1640,22.79 
214.56,1367,23.18 
214.61,1540,22.98 
214.66,1559,22.89 
214.71,1547,22.79 
214.76,1700,22.59 
214.81,1845,22.98 
214.86,1568,22.98 
214.91,1373,22.39 
214.96,1545,22.98 
215.01,1297,22.79 
215.06,841,22.29 
215.11,0,22.29 
215.16,0,22.69 
215.21,1594,23.48 
215.26,3058,22.69 
215.31,0,22.29 
215.36,0,22.98 
215.41,0,22.89 
215.46,2149,23.48 
215.51,5074,22.98 
215.56,7630,23.08 
215.61,7630,23.48 
215.66,7630,22.59 
215.71,0,22.79 
215.76,0,22.59 
215.81,0,22.98 
215.86,0,22.79 
215.91,0,22.79 
215.96,0,22.79 
216.01,0,22.69 
216.06,0,22.69 
216.11,0,22.79 
216.16,0,22.59 
216.21,0,22.98 
216.26,0,22.89 
216.31,0,22.59 
216.36,0,22.98 
216.41,0,22.69 
216.46,0,22.69 
216.51,0,22.89 
216.56,0,22.79 
216.61,0,22.59 
216.66,0,23.08 
216.71,238,22.59 
216.76,2896,23.08 
216.81,7630,22.49 
216.86,7631,21.89 
216.91,7629,22.69 
216.96,7630,22.79 
217.01,7630,22.69 
217.06,7391,22.79 
217.11,6035,22.98 
217.16,4889,22.59 
217.21,4011,23.08 
217.26,3336,21.89 
217.31,2740,22.89 
217.36,2331,22.89 
217.41,2107,22.69 
217.46,2043,22.69 
217.51,2091,22.69 
217.56,2547,22.49 
217.61,3818,22.79 
217.66,5877,22.59 
217.71,7630,22.59 
217.76,7630,21.89 
217.81,7535,22.39 
217.86,5568,22.69 
217.91,5203,22.69 
217.96,6078,22.09 
218.01,7085,22.89 
218.06,7429,22.79 
218.11,7630,22.79 
218.16,7630,22.69 
218.21,7631,22.69 
218.26,7630,22.39 
218.31,7630,22.69 
218.36,7630,22.49 
218.41,7630,22.89 
218.46,7630,22.79 
218.51,445,22.79 
218.56,0,22.49 
218.61,0,22.69 
218.66,0,22.59 
218.71,0,22.79 
218.76,0,22.59 
218.81,0,22.79 
218.86,0,22.69 
218.91,0,22.69 
218.96,0,22.79 
219.01,0,22.69 
219.06,0,22.49 
219.11,0,22.69 
219.16,0,22.59 
219.21,795,22.69 
219.26,1435,22.39 
219.31,1693,22.69 
219.36,1695,22.59 
219.41,1712,22.69 
219.46,1637,22.29 
219.51,1361,22.79 
219.56,1141,22.69 
219.61,851,22.79 
219.66,149,22.59 
219.71,0,22.69 
219.76,0,22.59 
219.81,0,22.69 
219.86,0,22.59 
219.91,0,22.59 
219.96,263,22.49 
220.01,535,22.69 
220.06,773,22.69 
220.11,612,22.49 
220.16,849,22.69 
220.21,1728,22.69 
220.26,1804,22.69 
220.31,1647,22.49 
220.36,1749,22.69 
220.41,2212,22.69 
220.46,2400,22.59 
220.51,2556,22.49 
220.56,2132,22.69 
220.61,1666,22.59 
220.66,1258,22.69 
220.71,976,22.79 
220.76,958,22.59 
220.81,1174,22.98 
220.86,1758,22.69 
220.91,2203,22.79 
220.96,1963,22.69 
221.01,1596,22.69 
221.06,1567,22.69 
221.11,1963,22.49 
221.16,1593,22.59 
221.21,1270,22.49 
221.26,1092,22.59 
221.31,1104,22.49 
221.36,1376,22.69 
221.41,1532,22.79 
221.46,2072,22.69 
221.51,2302,22.69 
221.56,2292,22.69 
221.61,2183,22.59 
221.66,2020,22.59 
221.71,2219,22.69 
221.76,2404,22.69 
221.81,2250,22.98 
221.86,1959,22.69 
221.91,1605,22.98 
221.96,1676,22.69 
222.01,2066,22.79 
222.06,2088,22.69 
222.11,1838,22.79 
222.16,1667,22.69 
222.21,1774,22.59 
222.26,1905,22.69 
222.31,1669,22.69 
222.36,1524,22.69 
222.41,1263,22.69 
222.46,1143,22.69 
222.51,1070,22.79 
222.56,1354,22.69 
222.61,1421,22.79 
222.66,1531,22.79 
222.71,1459,22.79 
222.76,1452,22.69 
222.81,1699,22.69 
222.86,2044,22.69 
222.91,1963,22.69 
222.96,1753,22.69 
223.01,1465,22.69 
223.06,1568,22.89 
223.11,1704,22.59 
223.16,1600,22.39 
223.21,1286,22.59 
223.26,1045,22.59 
223.31,1048,22.49 
223.36,1646,22.59 
223.41,1942,22.59 
223.46,1909,22.89 
223.51,1632,22.59 
223.56,1527,22.59 
223.61,1795,22.69 
223.66,1722,22.69 
223.71,1496,22.39 
223.76,1453,22.69 
223.81,1379,22.79 
223.86,1404,22.59 
223.91,1654,22.79 
223.96,1778,22.79 
224.01,1665,22.79 
224.06,1530,22.49 
224.11,1087,22.29 
224.16,5194,22.98 
224.21,3366,23.08 
224.26,4877,22.49 
224.31,5289,22.59 
224.36,3976,22.49 
224.41,1494,22.69 
224.46,0,22.19 
224.51,0,23.08 
224.56,0,22.69 
224.61,0,23.08 
224.66,0,21.89 
224.71,7630,22.59 
224.76,7630,22.29 
224.81,7629,23.48 
224.86,7630,22.19 
224.91,7631,22.98 
224.96,0,22.69 
225.01,0,22.69 
225.06,0,22.59 
225.11,0,22.69 
225.16,0,22.69 
225.21,0,22.69 
225.26,0,22.69 
225.31,0,22.59 
225.36,2186,22.59 
225.41,5129,22.59 
225.46,195,22.79 
225.51,0,22.79 
225.56,0,22.69 
225.61,0,22.79 
225.66,0,22.79 
225.71,0,22.79 
225.76,0,22.69 
225.81,883,22.79 
225.86,2844,22.59 
225.91,2766,22.79 
225.96,2241,22.69 
226.01,2155,22.69 
226.06,2069,22.79 
226.11,2802,22.89 
226.16,2520,22.69 
226.21,1768,22.69 
226.26,1333,22.69 
226.31,1523,22.49 
226.36,1636,22.69 
226.41,939,22.89 
226.46,98,22.69 
226.51,308,22.49 
226.56,1431,22.69 
226.61,2425,22.39 
226.66,2573,22.69 
226.71,2607,22.69 
226.76,3182,22.69 
226.81,3472,22.69 
226.86,2712,22.69 
226.91,1595,22.39 
226.96,1007,22.69 
227.01,928,22.79 
227.06,987,22.79 
227.11,899,22.59 
227.16,662,22.79 
227.21,203,22.89 
227.26,0,22.69 
227.31,862,22.79 
227.36,2469,22.79 
227.41,3257,22.59 
227.46,3007,22.79 
227.51,2271,22.39 
227.56,1940,22.69 
227.61,1875,22.49 
227.66,1820,22.69 
227.71,1769,22.79 
227.76,1581,22.69 
227.81,1277,22.69 
227.86,885,22.69 
227.91,571,22.69 
227.96,593,22.69 
228.01,951,22.69 
228.06,1454,22.59 
228.11,2159,22.69 
228.16,2522,22.59 
228.21,2357,22.59 
228.26,1991,22.98 
228.31,1836,22.69 
228.36,1892,22.79 
228.41,2070,22.59 
228.46,1886,22.79 
228.51,1401,22.69 
228.56,734,22.89 
228.61,338,22.59 
228.66,475,22.49 
228.71,831,22.69 
228.76,1318,22.59 
228.81,1748,22.69 
228.86,2135,22.89 
228.91,2455,22.79 
228.96,2536,22.79 
229.01,2339,22.69 
229.06,1962,22.79 
229.11,1717,22.79 
229.16,1472,22.69 
229.21,1263,22.69 
229.26,898,22.89 
229.31,656,22.69 
229.36,816,22.89 
229.41,1231,22.69 
229.46,1419,22.79 
229.51,1451,22.69 
229.56,1679,22.59 
229.61,2025,22.69 
229.66,2103,22.69 
229.71,2098,22.69 
229.76,1826,22.69 
229.81,1647,22.69 
229.86,1604,22.79 
229.91,1660,22.69 
229.96,1634,22.69 
230.01,1514,22.59 
230.06,1304,22.89 
230.11,1220,22.69 
230.16,1151,22.89 
230.21,1142,22.69 
230.26,1296,22.49 
230.31,1526,22.69 
230.36,1584,22.79 
230.41,1657,22.59 
230.46,1781,22.49 
230.51,1976,22.69 
230.56,2055,22.69 
230.61,2066,22.69 
230.66,1791,22.69 
230.71,1526,22.49 
230.76,1385,22.79 
230.81,1197,22.69 
230.86,1044,22.79 
230.91,1048,22.59 
230.96,1176,22.89 
231.01,1551,22.49 
231.06,1683,22.98 
231.11,1690,22.59 
231.16,1737,22.79 
231.21,1894,22.69 
231.26,1925,22.69 
231.31,1839,22.89 
231.36,1664,22.89 
231.41,1416,22.89 
231.46,1536,23.08 
231.51,2173,22.69 
231.56,1415,22.89 
231.61,1215,21.99 
231.66,1151,23.08 
231.71,1257,23.08 
231.76,1435,22.59 
231.81,1627,22.69 
231.86,2060,22.69 
231.91,1744,22.59 
231.96,1623,22.29 
232.01,1458,22.39 
232.06,1701,22.39 
232.11,1073,23.28 
232.16,1395,23.78 
232.21,1503,23.98 
232.26,1688,23.08 
232.31,3412,22.89 
232.36,2795,22.19 
232.41,4137,22.49 
232.46,6998,22.79 
232.51,7629,22.89 
232.56,7630,22.09 
232.61,7630,22.69 
232.66,7630,23.08 
232.71,5837,22.89 
232.76,0,23.48 
232.81,0,22.69 
232.86,0,21.99 
232.91,0,22.59 
232.96,0,23.08 
233.01,0,22.49 
233.06,26,22.09 
233.11,2841,22.89 
233.16,5880,21.89 
233.21,7630,22.89 
233.26,6049,22.59 
233.31,4070,22.98 
233.36,2333,22.59 
233.41,2481,22.89 
233.46,813,23.88 
233.51,1426,22.79 
233.56,1857,22.98 
233.61,4817,22.89 
233.66,6405,22.69 
233.71,7348,22.79 
233.76,5399,22.89 
233.81,0,22.59 
233.86,0,22.69 
233.91,0,22.79 
233.96,0,22.39 
234.01,3125,22.79 
234.06,5549,22.39 
234.11,6825,22.79 
234.16,5822,22.59 
234.21,3102,22.69 
234.26,601,22.49 
234.31,0,22.79 
234.36,0,22.79 
234.41,0,22.79 
234.46,0,22.79 
234.51,0,22.69 
234.56,0,22.89 
234.61,0,22.79 
234.66,1209,22.98 
234.71,4694,22.69 
234.76,7588,22.59 
234.81,7630,22.69 
234.86,7123,22.39 
234.91,7051,22.79 
234.96,5488,22.69 
235.01,2193,22.69 
235.06,0,22.69 
235.11,0,22.69 
235.16,0,22.69 
235.21,0,22.89 
235.26,137,22.59 
235.31,1439,22.59 
235.36,3004,22.69 
235.41,4355,22.79 
235.46,5371,22.69 
235.51,5993,22.69 
235.56,5459,22.69 
235.61,4288,22.69 
235.66,3644,22.59 
235.71,3391,23.08 
235.76,2188,22.59 
235.81,41,22.69 
235.86,0,22.69 
235.91,0,22.59 
235.96,0,22.69 
236.01,0,22.49 
236.06,0,22.59 
236.11,2069,22.39 
236.16,3787,22.59 
236.21,4620,22.49 
236.26,4855,22.69 
236.31,4849,22.59 
236.36,4951,22.69 
236.41,5279,22.69 
236.46,5552,22.69 
236.51,4379,22.59 
236.56,1344,22.69 
236.61,0,22.89 
236.66,0,22.69 
236.71,0,22.89 
236.76,0,22.59 
236.81,105,22.29 
236.86,2037,22.59 
236.91,3494,22.59 
236.96,4444,22.59 
237.01,5190,22.69 
237.06,5351,22.98 
237.11,3827,22.79 
237.16,3232,22.79 
237.21,2252,23.38 
237.26,379,22.69 
237.31,0,22.89 
237.36,0,22.49 
237.41,0,22.79 
237.46,0,22.69 
237.51,293,22.59 
237.56,1478,22.89 
237.61,2565,22.29 
237.66,2786,22.69 
237.71,2954,22.69 
237.76,3030,22.69 
237.81,3559,22.39 
237.86,3236,22.89 
237.91,1955,23.38 
237.96,1617,22.79 
238.01,1858,23.08 
238.06,2163,22.79 
238.11,1329,22.79 
238.16,0,22.79 
238.21,0,22.69 
238.26,0,22.29 
238.31,0,22.29 
238.36,693,22.79 
238.41,2800,22.39 
238.46,537,23.28 
238.51,1058,22.39 
238.56,0,23.28 
238.61,7630,22.29 
238.66,7630,23.18 
238.71,7631,22.69 
238.76,0,22.19 
238.81,0,23.08 
238.86,0,22.79 
238.91,0,23.38 
238.96,1697,22.09 
239.01,1815,22.49 
239.06,907,22.49 
239.11,0,23.88 
239.16,0,23.08 
239.21,422,22.89 
239.26,7280,22.69 
239.31,7630,22.49 
239.36,7631,22.59 
239.41,7574,22.59 
239.46,4051,23.08 
239.51,0,22.49 
239.56,0,22.79 
239.61,2772,22.39 
239.66,7630,22.59 
239.71,7630,22.29 
239.76,1880,22.69 
239.81,0,22.89 
239.86,0,22.69 
239.91,0,23.08 
239.96,4,22.69 
240.01,0,22.98 
240.06,0,22.69 
240.11,0,24.18 
240.16,3967,22.79 
240.21,6246,22.98 
240.26,3275,22.89 
240.31,4814,21.99 
240.36,77,22.59 
240.41,7630,22.69 
240.46,7629,22.69 
240.51,7592,22.29 
240.56,0,22.98 
240.61,0,22.59 
240.66,0,22.79 
240.71,0,23.38 
240.76,0,22.89 
240.81,0,22.79 
240.86,0,22.59 
240.91,0,23.08 
240.96,1240,22.69 
241.01,3349,23.28 
241.06,7630,22.79 
241.11,7630,22.79 
241.16,7630,22.49 
241.21,7627,23.48 
241.26,4671,22.89 
241.31,0,23.28 
241.36,0,22.59 
241.41,0,22.79 
241.46,268,22.69 
241.51,23,22.69 
241.56,0,22.49 
241.61,0,22.39 
241.66,0,22.59 
241.71,0,22.19 
241.76,0,22.69 
241.81,0,23.08 
241.86,0,22.69 
241.91,611,23.08 
241.96,2547,22.49 
242.01,5906,23.78 
242.06,7197,22.49 
242.11,7137,22.79 
242.16,7586,22.49 
242.21,7630,22.59 
242.26,6343,22.79 
242.31,308,22.69 
242.36,0,22.59 
242.41,0,22.69 
242.46,0,22.39 
242.51,3764,22.59 
242.56,4562,22.79 
242.61,4924,22.59 
242.66,4498,23.08 
242.71,1730,22.69 
242.76,7629,22.29 
242.81,7630,22.69 
242.86,7630,23.18 
242.91,0,22.69 
242.96,0,23.38 
243.01,0,22.69 
243.06,0,22.59 
243.11,0,22.59 
243.16,3791,23.18 
243.21,7323,22.59 
243.26,7630,22.98 
243.31,5989,22.69 
243.36,4531,22.98 
243.41,3069,22.69 
243.46,3041,22.49 
243.51,2420,22.59 
243.56,2917,22.69 
243.61,5128,22.29 
243.66,5168,22.19 
243.71,3210,22.69 
243.76,1387,22.59 
243.81,581,22.69 
243.86,799,22.69 
243.91,0,22.59 
243.96,0,22.69 
244.01,0,22.69 
244.06,698,22.09 
244.11,2400,22.89 
244.16,1984,21.89 
244.21,1589,22.49 
244.26,1974,21.99 
244.31,1686,22.89 
244.36,2295,23.08 
244.41,3850,22.59 
244.46,2530,23.28 
244.51,2322,22.69 
244.56,3746,22.49 
244.61,7168,22.89 
244.66,7023,22.39 
244.71,5542,22.79 
244.76,0,23.58 
244.81,0,22.59 
244.86,7630,23.48 
244.91,6992,22.69 
244.96,5284,22.59 
245.01,786,22.69 
245.06,0,22.59 
245.11,0,22.69 
245.16,0,22.69 
245.21,0,22.59 
245.26,0,22.49 
245.31,5526,22.69 
245.36,7599,22.89 
245.41,3510,22.69 
245.46,3046,22.79 
245.51,2753,22.98 
245.56,7630,23.28 
245.61,7629,23.08 
245.66,7630,23.38 
245.71,7630,22.29 
245.76,3374,22.49 
245.81,0,22.69 
245.86,0,22.89 
245.91,0,23.08 
245.96,540,22.49 
246.01,1825,22.59 
246.06,0,22.59 
246.11,0,22.49 
246.16,0,22.98 
246.21,604,22.49 
246.26,3131,22.79 
246.31,5695,22.69 
246.36,7631,22.49 
246.41,7215,22.89 
246.46,7630,22.49 
246.51,7288,22.89 
246.56,1630,22.98 
246.61,4988,22.39 
246.66,7630,22.79 
246.71,6894,22.59 
246.76,47,21.89 
246.81,0,21.99 
246.86,0,22.69 
246.91,0,22.79 
246.96,0,23.28 
247.01,0,22.29 
247.06,3731,22.39 
247.11,5976,22.79 
247.16,7629,22.89 
247.21,4322,22.79 
247.26,2669,22.69 
247.31,6546,22.69 
247.36,7630,22.29 
